9:31,101688.87,10.36,78.34,101692.82,11.67,62.48,-869635.62,0.15
9:32,101687.25,11.15,66.19,101693.59,11.87,59.12,-870171.12,0.14
9:33,101687.15,11.88,60.15,101693.11,11.92,58.65,-870351.81,0.14
9:34,101690.14,10.37,77.82,101693.25,11.65,63.45,-870182.18,0.21
9:35,101685.43,11.09,71.94,101694.41,11.81,61.08,-870620.81,0.14
9:36,101687.59,11.80,63.46,101695.89,11.95,59.99,-870806.18,6.86
9:37,101692.32,10.52,76.64,101693.91,11.79,60.84,-870481.00,0.21
9:38,101690.73,11.21,66.46,101697.97,11.72,57.70,-870773.12,0.17
9:39,101687.55,11.68,59.83,101695.83,11.60,57.55,-870769.87,7.71
9:40,101696.88,10.28,73.44,101694.87,11.59,58.08,-871081.12,0.39
9:41,101690.32,10.98,70.87,101693.23,11.66,56.89,-871240.62,0.14
9:42,101688.43,11.58,58.93,101697.00,11.64,56.37,-871535.62,0.14
9:43,101698.83,10.31,74.45,101695.63,11.65,60.44,-871377.50,0.50
9:44,101694.35,11.02,66.26,101701.75,11.98,58.24,-871622.50,0.14
9:45,101693.30,11.84,59.45,101702.92,11.98,56.97,-871667.81,0.10
9:46,101693.41,10.34,70.91,101697.74,11.33,58.20,-871543.62,0.42
9:47,101696.02,10.81,69.37,101702.67,11.27,57.66,-871847.18,0.17
9:48,101693.13,11.50,60.81,101697.07,11.37,58.55,-872112.12,0.10
9:49,101692.49,10.49,70.91,101702.29,11.40,59.22,-872120.37,0.49
9:50,101691.46,10.80,70.32,101697.75,11.50,58.77,-872166.37,0.14
9:51,101693.94,11.62,61.19,101695.47,11.76,57.98,-872418.81,0.17
9:52,101687.61,10.88,74.52,101697.50,12.27,60.55,-872417.68,0.48
9:53,101692.64,11.37,72.47,101704.00,12.43,58.61,-872611.18,0.09
9:54,101695.50,11.88,61.04,101700.33,11.90,57.65,-872214.12,0.14
9:55,101690.42,17.04,33.74,101703.09,12.97,52.78,-872514.12,3.75
9:56,101683.00,20.00,27.85,101698.88,13.75,49.79,-872522.50,3.62
9:57,101687.29,21.68,25.00,101702.15,14.65,45.84,-872049.12,4.49
9:58,101694.46,22.44,23.42,101705.41,14.70,46.29,-871564.37,4.53
9:59,101687.33,22.47,22.23,101707.28,15.02,44.05,-871538.18,3.68
10:0,101680.08,21.92,21.91,101708.47,13.51,48.86,-871005.00,3.87
10:1,101687.58,21.58,22.19,101708.53,14.02,47.86,-871612.68,4.61
10:2,101694.94,21.93,22.12,101708.78,14.80,46.13,-871973.00,4.29
10:3,101686.96,21.75,21.51,101709.74,13.62,48.16,-871896.37,4.47
10:4,101689.39,21.50,21.36,101704.55,13.49,46.35,-872024.18,3.67
10:5,101698.93,21.64,21.70,101706.24,14.62,44.95,-871599.18,4.56
10:6,101695.33,21.97,21.41,101706.79,14.91,42.98,-871497.31,4.35
10:7,101688.39,22.12,21.27,101706.71,14.86,44.20,-871559.00,3.99
10:8,101688.89,22.12,20.95,101708.09,14.54,44.53,-871742.00,4.03
10:9,101696.38,22.00,20.88,101711.26,14.01,45.78,-871981.31,4.52
10:10,101697.00,21.87,20.94,101711.49,13.52,48.14,-872074.00,4.26
10:11,101696.66,21.99,20.89,101710.72,14.18,46.02,-872495.31,4.56
10:12,101695.38,22.29,20.88,101711.88,15.00,43.74,-871759.62,3.47
10:13,101693.67,22.58,20.79,101710.71,15.25,42.67,-871171.31,3.71
10:14,101689.67,22.61,20.31,101713.00,15.25,41.35,-871095.18,3.69
10:15,101693.24,22.60,20.29,101710.85,14.93,43.46,-871271.81,3.47
10:16,101691.55,22.55,20.18,101713.89,14.94,42.15,-871382.62,3.88
10:17,101693.10,22.66,20.31,101712.16,15.33,43.05,-871304.12,4.23
10:18,101696.85,22.83,20.11,101714.02,15.21,42.39,-871098.00,4.38
10:19,101693.81,22.92,20.01,101710.30,15.72,41.03,-871306.50,4.65
10:20,101683.83,23.18,19.99,101712.22,15.81,41.48,-871398.37,4.49
10:21,101690.85,23.16,19.68,101708.58,15.65,41.19,-871724.81,3.80
10:22,101691.38,23.19,19.55,101710.33,15.73,39.96,-871664.31,3.71
10:23,101699.07,23.20,19.80,101713.47,15.78,40.94,-871949.31,4.34
10:24,101689.30,23.34,19.40,101711.29,15.58,41.27,-872464.50,4.58
10:25,101687.42,23.28,19.08,101711.44,15.24,41.18,-872259.81,3.86
10:26,101685.69,23.21,19.22,101709.75,15.78,39.28,-872286.12,4.76
10:27,101698.02,23.11,19.28,101715.88,14.80,41.96,-872373.87,4.56
10:28,101675.51,23.22,19.02,101706.46,15.34,41.23,-872666.50,3.74
10:29,101686.22,23.22,19.03,101709.67,15.09,41.85,-872460.37,4.65
10:30,101681.49,23.13,18.93,101704.61,14.31,43.65,-872332.37,3.63
10:31,101684.59,22.99,19.01,101705.80,14.49,43.56,-872920.62,4.42
10:32,101685.31,23.27,19.33,101707.78,14.64,44.02,-873026.12,4.67
10:33,101687.07,23.36,19.05,101704.17,14.32,44.69,-872672.18,3.75
10:34,101686.64,23.59,18.90,101707.91,15.57,40.92,-872857.87,4.36
10:35,101682.35,23.88,18.76,101701.25,16.07,39.27,-872855.62,4.69
10:36,101679.63,23.93,18.88,101700.66,14.54,44.43,-872657.87,4.33
10:37,101677.85,23.96,18.91,101705.30,15.04,42.63,-872932.68,4.57
10:38,101690.66,23.95,18.89,101708.50,14.97,42.68,-873171.37,4.09
10:39,101682.38,23.92,19.03,101698.72,15.42,41.32,-873277.18,4.88
10:40,101684.26,23.99,19.27,101705.26,14.87,43.58,-872802.81,4.82
10:41,101691.37,24.05,19.20,101706.71,14.99,43.79,-873095.37,3.84
10:42,101688.10,24.04,19.32,101704.75,14.46,44.75,-873041.31,3.69
10:43,101688.89,23.93,19.21,101706.49,14.80,42.76,-872966.50,3.94
10:44,101684.50,23.80,19.25,101706.25,14.57,43.28,-873063.00,3.60
10:45,101682.33,24.00,19.88,101700.91,15.86,41.41,-873358.31,4.21
10:46,101682.83,24.21,19.87,101703.07,15.71,42.99,-873311.37,5.12
10:47,101680.08,24.33,18.86,101702.91,15.89,40.17,-873013.18,4.63
10:48,101695.71,24.42,18.76,101707.55,16.36,38.51,-872943.50,4.06
10:49,101687.57,24.38,19.23,101704.72,15.93,40.01,-872601.50,4.87
10:50,101698.26,24.34,19.93,101705.22,15.19,43.04,-872841.18,4.56
10:51,101683.51,24.40,20.00,101708.49,15.91,42.17,-873232.87,3.68
10:52,101686.88,24.34,19.86,101705.25,15.21,42.52,-872848.37,3.90
10:53,101688.99,18.59,29.86,101704.72,15.23,43.79,-872864.18,0.37
10:54,101700.39,8.75,51.45,101708.91,13.40,46.86,-872721.18,0.39
10:55,101701.83,5.76,63.06,101709.21,12.61,50.42,-872438.31,0.45
10:56,101715.76,6.30,72.86,101715.60,12.84,49.55,-872764.62,0.45
10:57,101698.32,9.14,77.66,101718.35,12.76,50.02,-872909.12,0.54
10:58,101712.88,9.98,78.33,101715.78,13.04,52.19,-873391.37,0.50
10:59,101716.97,10.32,78.06,101712.91,13.24,50.94,-873474.50,0.41
11:0,101712.13,10.37,77.20,101713.71,13.12,50.71,-873684.12,0.45
11:1,101709.23,10.79,77.46,101719.46,13.59,52.31,-873545.31,0.43
11:2,101707.89,11.04,75.93,101720.47,13.63,51.17,-873200.50,0.40
11:3,101711.86,11.31,75.42,101717.84,13.76,52.23,-872843.87,0.43
11:4,101707.05,11.40,74.59,101712.14,13.76,51.81,-873122.00,0.41
11:5,101705.99,11.53,73.58,101719.58,13.66,51.98,-873311.81,0.48
11:6,101704.63,11.40,72.52,101721.42,13.61,51.42,-873142.18,0.47
11:7,101709.21,11.56,70.90,101722.14,13.54,50.17,-873163.00,0.45
11:8,101705.28,11.44,71.68,101715.45,13.47,51.93,-872505.12,0.46
11:9,101711.19,11.70,70.97,101721.16,13.49,52.40,-873043.81,0.48
11:10,101698.71,19.71,29.92,101718.16,13.93,46.91,-873141.18,4.61
11:11,101695.75,21.33,24.45,101719.33,15.30,42.56,-873100.87,4.47
11:12,101684.00,22.60,22.91,101721.91,14.67,43.46,-872378.68,4.35
11:13,101697.08,23.24,21.87,101717.83,16.05,40.40,-872742.68,4.02
11:14,101695.10,23.48,21.20,101717.42,16.02,39.96,-872009.62,4.54
11:15,101705.55,23.37,20.79,101717.97,15.29,42.46,-872039.00,4.35
11:16,101694.03,23.07,20.48,101717.76,15.23,41.83,-871927.31,3.46
11:17,101697.61,22.73,20.56,101717.49,14.68,43.69,-871652.18,4.63
11:18,101695.96,23.20,20.85,101719.82,16.13,42.27,-871843.50,3.82
11:19,101689.03,23.15,20.16,101716.64,15.86,39.88,-872144.87,4.01
11:20,101695.77,23.08,20.17,101716.12,15.97,39.42,-872237.31,4.67
11:21,101703.13,23.34,20.31,101723.07,16.87,39.17,-872326.18,3.58
11:22,101705.02,23.58,19.77,101719.75,15.92,39.15,-871616.68,4.16
11:23,101701.71,23.35,19.76,101725.66,15.38,41.30,-871860.37,4.36
11:24,101697.10,23.36,20.01,101722.88,16.06,39.53,-872319.00,4.04
11:25,101697.28,23.48,19.66,101721.94,16.48,37.99,-872150.81,4.73
11:26,101698.99,23.49,19.63,101728.67,16.38,38.64,-872143.68,4.50
11:27,101705.77,23.27,19.36,101722.35,15.49,39.33,-872228.18,3.90
11:28,101697.64,23.07,19.54,101721.50,15.45,39.81,-872346.50,4.11
11:29,101704.64,23.12,19.59,101724.01,15.93,38.33,-872486.50,3.51
11:30,101702.60,23.37,19.55,101726.53,16.68,37.89,-872054.68,3.76
11:31,101699.67,23.09,19.12,101720.96,14.57,41.30,-871719.00,4.56
11:32,101700.82,23.14,19.76,101725.21,16.19,39.52,-871631.00,4.09
11:33,101703.74,23.30,19.41,101725.72,14.64,43.60,-871377.37,4.63
11:34,101703.92,23.25,19.66,101724.58,16.15,39.17,-872004.18,4.89
11:35,101707.89,23.64,19.54,101725.53,16.78,37.88,-871595.31,3.83
11:36,101703.58,23.83,19.44,101725.60,16.23,39.25,-871624.81,3.64
11:37,101713.03,23.78,19.16,101727.89,15.78,40.28,-871671.50,4.04
11:38,101710.62,23.73,19.15,101726.55,16.70,37.01,-871577.18,4.98
11:39,101710.07,23.83,19.19,101725.66,17.14,36.48,-871104.37,4.64
11:40,101703.41,23.98,18.90,101725.35,17.10,36.19,-871062.31,4.92
11:41,101703.61,24.00,18.80,101722.39,16.69,37.57,-871606.87,4.29
11:42,101706.49,23.91,18.69,101728.39,16.19,38.02,-871895.12,4.38
11:43,101723.42,23.79,18.64,101736.32,15.08,41.11,-871679.37,4.57
11:44,101709.89,23.75,19.14,101732.17,16.71,38.18,-872003.62,4.46
11:45,101706.78,23.99,18.86,101734.00,16.83,37.86,-871748.68,4.07
11:46,101713.74,24.03,18.59,101735.46,16.44,37.94,-871735.00,4.84
11:47,101720.28,24.17,18.98,101736.22,17.04,37.47,-871953.50,3.51
11:48,101716.36,24.25,18.98,101735.96,17.03,38.32,-871165.87,4.53
11:49,101717.72,24.61,18.69,101738.99,17.56,37.29,-871273.81,3.61
11:50,101713.52,24.68,18.53,101740.99,17.43,36.75,-871580.87,4.09
11:51,101717.44,24.69,18.30,101741.42,16.97,37.25,-871329.00,3.78
11:52,101711.66,24.71,18.26,101737.82,16.91,37.26,-871520.81,4.43
11:53,101709.70,24.46,18.01,101735.42,15.39,41.22,-871249.37,4.43
11:54,101720.31,24.12,18.35,101737.80,15.03,43.24,-870748.31,4.33
11:55,101719.55,24.15,18.19,101739.33,16.15,39.41,-871414.68,4.96
11:56,101717.97,24.26,17.85,101742.16,16.06,38.38,-871557.62,4.04
11:57,101723.03,24.22,17.70,101742.80,16.23,37.36,-871747.18,4.67
11:58,101723.14,24.27,17.72,101741.65,16.71,36.58,-872165.68,4.12
11:59,101719.13,24.37,17.72,101740.64,16.84,36.98,-871739.31,3.42
12:0,101723.14,24.50,17.47,101741.60,17.14,35.13,-872100.37,4.66
12:1,101718.78,24.79,17.69,101739.34,17.82,35.32,-872083.12,4.34
12:2,101719.64,25.10,17.16,101740.91,17.80,34.16,-871615.00,4.92
12:3,101712.97,25.10,16.89,101739.14,17.96,32.70,-871380.31,4.47
12:4,101707.39,25.33,16.86,101739.47,17.59,33.75,-871657.81,4.01
12:5,101713.21,25.08,16.51,101743.94,16.59,35.43,-871667.00,4.83
12:6,101727.75,25.01,16.31,101744.10,16.90,33.91,-871671.12,4.14
12:7,101720.27,24.81,16.41,101743.81,16.88,33.39,-872139.81,3.79
12:8,101718.96,25.21,16.40,101745.35,17.99,32.55,-872086.37,4.08
12:9,101720.75,25.53,15.88,101746.57,18.10,31.10,-871924.12,3.60
12:10,101725.41,25.19,15.34,101747.04,17.20,31.06,-871455.12,3.76
12:11,101717.35,25.08,16.05,101743.78,16.71,34.01,-872050.18,5.07
12:12,101729.03,25.25,16.73,101737.25,16.76,35.72,-871961.81,4.23
12:13,101721.17,25.80,17.04,101749.50,17.22,37.08,-871851.62,4.39
12:14,101720.71,25.75,16.33,101746.65,16.27,37.00,-871405.68,4.96
12:15,101722.60,25.64,16.49,101745.11,15.99,38.80,-871935.81,4.04
12:16,101727.55,25.74,17.04,101753.96,16.62,38.04,-873180.31,3.82
12:17,101732.28,25.93,16.46,101748.33,17.30,35.89,-872652.18,4.99
12:18,101723.74,26.21,15.82,101746.12,18.17,32.46,-872561.12,3.56
12:19,101726.49,26.40,15.71,101740.74,18.37,31.72,-872428.68,4.89
12:20,101726.32,26.32,15.24,101747.62,17.89,31.25,-872162.00,4.00
12:21,101723.84,26.30,14.71,101748.94,17.66,30.25,-872172.31,4.15
12:22,101724.28,25.64,14.75,101744.09,15.78,33.30,-871761.31,3.45
12:23,101729.16,25.43,14.95,101744.82,16.75,31.57,-872106.50,4.74
12:24,101719.24,25.22,14.74,101745.72,16.91,30.11,-872580.68,4.78
12:25,101724.24,25.20,15.47,101743.25,16.90,31.56,-873063.31,3.97
12:26,101722.25,25.47,15.71,101747.57,17.22,32.52,-872850.00,4.43
12:27,101725.05,25.48,15.39,101743.49,16.53,33.03,-872022.37,3.71
12:28,101728.38,25.50,15.81,101747.59,16.84,32.98,-872067.12,5.02
12:29,101720.00,25.50,15.98,101744.26,16.85,33.82,-872017.68,3.97
12:30,101726.61,15.15,33.98,101746.58,16.51,35.06,-872213.50,0.37
12:31,101732.03,9.29,47.23,101747.63,15.34,36.39,-871916.50,0.36
12:32,101743.32,6.38,58.72,101742.21,14.26,38.37,-871895.62,0.36
12:33,101739.75,7.20,69.92,101747.27,14.59,40.69,-874520.68,0.45
12:34,101745.14,10.26,75.80,101747.83,15.36,42.83,-878705.62,0.52
12:35,101737.00,11.62,76.26,101743.84,16.28,42.25,-881907.12,0.41
12:36,101728.83,11.85,73.99,101740.67,15.76,43.19,-883868.62,0.38
12:37,101735.35,12.14,71.74,101742.91,15.55,42.25,-885624.37,0.36
12:38,101734.25,11.85,68.46,101736.47,14.76,40.24,-886987.18,0.36
12:39,101732.45,11.98,68.91,101742.25,15.04,42.94,-888065.50,0.39
12:40,101735.05,12.46,67.23,101740.39,15.38,41.85,-888916.87,0.48
12:41,101736.78,12.62,66.44,101740.66,15.15,42.50,-890015.62,0.39
12:42,101732.21,12.84,66.41,101743.58,15.78,43.18,-891031.00,0.38
12:43,101711.72,20.63,29.69,101735.33,16.20,39.16,-891805.68,3.66
12:44,101707.47,22.91,22.59,101735.71,17.50,34.97,-892638.87,4.29
12:45,101718.69,23.87,21.00,101738.07,17.87,34.34,-892925.68,3.93
12:46,101715.75,24.00,20.34,101734.26,16.27,36.54,-891856.31,3.73
12:47,101717.74,24.26,20.15,101736.00,16.91,36.95,-892264.50,4.78
12:48,101708.11,24.41,19.89,101735.50,17.51,35.33,-893016.50,4.23
12:49,101717.83,24.54,19.46,101733.18,18.20,33.29,-893566.12,3.71
12:50,101714.97,24.58,19.25,101733.72,18.39,32.83,-893683.31,3.55
12:51,101718.00,24.57,19.08,101737.05,17.57,34.00,-893298.68,4.54
12:52,101716.25,24.50,18.91,101738.32,17.86,32.74,-893709.12,4.21
12:53,101720.77,24.47,18.51,101734.68,17.55,32.46,-893885.00,3.66
12:54,101713.40,24.19,18.69,101737.69,17.53,33.18,-893629.00,3.36
12:55,101696.32,23.95,18.43,101736.22,17.04,32.47,-894519.00,4.74
12:56,101708.19,23.55,18.52,101738.69,16.42,33.82,-894380.81,3.52
12:57,101708.97,23.77,19.06,101738.27,17.76,32.91,-895059.50,4.58
12:58,101712.28,24.15,18.99,101739.38,17.14,35.07,-895012.12,3.42
12:59,101717.28,24.19,18.64,101737.35,17.65,32.93,-895731.31,3.98
13:0,101720.25,24.25,18.73,101737.16,18.32,32.02,-895903.81,4.15
13:1,101708.80,24.42,18.67,101739.33,17.38,34.16,-895393.00,3.56
13:2,101709.61,24.19,18.42,101734.00,17.03,33.90,-894588.62,4.26
13:3,101705.97,23.73,18.34,101729.94,16.08,35.11,-895070.37,3.66
13:4,101711.94,23.50,18.32,101731.20,16.51,33.64,-895552.87,4.04
13:5,101701.44,23.71,18.69,101737.42,17.35,33.59,-896067.31,4.50
13:6,101699.57,24.06,18.85,101727.94,18.25,32.92,-896052.37,3.98
13:7,101708.32,24.37,18.41,101732.81,18.04,32.23,-896305.37,3.45
13:8,101707.44,24.45,18.29,101729.89,17.86,32.93,-896187.87,3.83
13:9,101713.76,24.64,18.51,101735.63,17.97,33.22,-896274.37,4.57
13:10,101709.13,24.45,18.10,101737.51,17.45,32.76,-896299.37,4.72
13:11,101708.42,24.25,18.27,101735.28,17.20,33.55,-896401.18,4.49
13:12,101708.63,24.42,18.37,101732.19,18.08,32.51,-896796.00,3.90
13:13,101709.86,24.61,18.45,101729.16,18.52,31.93,-896821.62,4.66
13:14,101700.23,24.80,18.21,101725.58,18.86,30.73,-896827.31,4.19
13:15,101702.38,24.96,17.96,101722.69,18.76,30.48,-896791.00,4.72
13:16,101703.46,24.84,17.79,101723.42,18.18,31.06,-896354.81,4.54
13:17,101702.05,24.45,17.64,101727.77,16.90,32.36,-896174.68,4.35
13:18,101704.78,24.12,17.87,101729.76,16.78,33.19,-896659.18,4.95
13:19,101706.43,24.16,17.81,101727.90,17.37,31.43,-897416.37,4.27
13:20,101705.39,24.09,17.94,101729.30,17.74,31.56,-897589.68,4.18
13:21,101699.94,24.11,17.79,101722.13,16.80,33.29,-896701.81,4.83
13:22,101700.24,24.06,17.78,101725.10,17.22,32.60,-896823.37,3.53
13:23,101696.59,23.97,17.73,101719.67,17.01,32.24,-896922.62,4.29
13:24,101694.78,24.11,18.20,101715.74,18.08,31.67,-897372.37,3.63
13:25,101697.35,24.18,17.65,101719.57,17.33,31.87,-896893.50,4.61
13:26,101693.86,24.30,17.89,101713.42,18.67,29.75,-897612.37,4.57
13:27,101694.62,24.36,18.06,101721.60,17.74,33.61,-897021.37,4.22
13:28,101700.71,24.55,17.84,101717.69,18.30,31.28,-897447.68,4.34
13:29,101697.71,24.77,17.65,101719.00,18.48,31.16,-897521.31,3.83
13:30,101697.84,24.98,17.60,101715.55,18.84,30.42,-896809.68,4.89
13:31,101694.21,25.06,17.89,101720.86,18.86,31.66,-897035.87,4.53
13:32,101702.80,25.00,17.41,101722.36,17.86,32.37,-897108.68,4.92
13:33,101690.49,25.09,17.97,101723.86,18.75,32.63,-897051.00,4.35
13:34,101699.02,25.10,17.38,101719.60,18.23,31.46,-896803.18,4.58
13:35,101703.78,25.16,17.55,101720.47,19.22,30.32,-897791.50,4.58
13:36,101702.14,25.49,17.51,101722.19,19.07,30.74,-897128.00,4.98
13:37,101704.07,25.48,17.33,101722.50,18.75,30.81,-897479.31,4.43
13:38,101695.98,25.18,16.85,101720.94,18.37,29.28,-896765.18,4.58
13:39,101691.19,24.77,16.56,101722.67,16.85,30.53,-897663.62,3.58
13:40,101703.25,24.24,16.78,101720.92,17.07,30.46,-897653.87,4.40
13:41,101700.44,24.36,17.28,101720.12,17.79,31.21,-897504.50,4.88
13:42,101687.65,24.22,17.27,101723.87,16.96,32.60,-897351.12,4.80
13:43,101700.05,24.62,17.92,101715.60,18.41,33.37,-898024.87,4.95
13:44,101692.69,25.30,17.59,101715.47,19.30,30.69,-898086.87,3.88
13:45,101690.82,25.45,16.73,101714.60,19.25,28.64,-897536.62,4.95
13:46,101699.53,25.45,17.00,101719.66,18.61,31.25,-896626.68,4.92
13:47,101701.99,25.37,16.75,101716.39,18.53,30.74,-896982.31,4.36
13:48,101692.16,25.33,16.62,101715.49,18.29,30.58,-896968.62,3.55
13:49,101696.46,24.96,16.33,101717.22,17.91,29.72,-897480.87,4.91
13:50,101684.85,24.80,16.51,101708.03,18.17,30.28,-897710.31,4.92
13:51,101689.17,24.95,17.01,101710.82,18.22,31.44,-897302.31,3.86
13:52,101689.99,25.18,17.02,101713.60,18.49,31.45,-897381.31,4.11
13:53,101690.52,25.28,16.94,101716.80,18.00,32.67,-897068.62,3.70
13:54,101688.82,25.39,17.70,101717.22,17.37,38.96,-897133.18,4.14
13:55,101693.05,25.58,17.81,101718.32,17.52,37.75,-897387.37,4.87
13:56,101700.65,25.71,17.53,101724.00,16.90,39.22,-897152.87,4.21
13:57,101698.99,25.64,17.57,101722.54,16.39,41.34,-896908.00,4.64
13:58,101698.94,25.49,17.78,101715.83,15.83,43.63,-897341.37,4.87
13:59,101694.67,25.47,17.80,101716.66,15.80,43.86,-897461.81,5.03
14:0,101692.50,25.37,17.69,101713.78,15.31,44.90,-897966.62,4.48
14:1,101681.50,25.32,17.86,101711.18,15.69,44.14,-898035.31,3.91
14:2,101695.28,25.48,17.87,101715.38,16.76,40.49,-897992.18,4.36
14:3,101697.74,25.57,18.00,101714.02,16.17,43.97,-898239.31,3.51
14:4,101690.60,25.76,18.02,101719.86,16.59,42.51,-898101.00,4.34
14:5,101693.30,25.87,17.70,101718.30,16.92,40.17,-898569.12,3.74
14:6,101698.02,25.95,17.81,101719.21,15.93,44.43,-898427.81,3.94
14:7,101699.88,25.94,17.93,101722.14,15.61,45.61,-898543.81,4.98
14:8,101696.96,26.01,17.92,101721.30,16.26,43.57,-898546.81,3.80
14:9,101697.64,26.01,17.88,101722.02,15.91,43.63,-898689.31,4.03
14:10,101702.14,26.03,17.98,101722.42,16.23,43.52,-898543.12,5.16
14:11,101711.49,26.08,18.21,101723.69,16.67,41.66,-898698.81,4.81
14:12,101704.51,26.15,18.43,101725.78,15.83,45.56,-898552.68,4.03
14:13,101700.57,26.04,18.72,101726.92,15.07,48.02,-898807.37,4.92
14:14,101711.04,25.89,18.96,101726.44,15.99,44.66,-899070.68,4.44
14:15,101706.71,26.02,19.08,101727.82,15.68,46.65,-898537.68,4.75
14:16,101709.53,25.91,19.28,101729.75,15.72,47.52,-899044.37,4.53
14:17,101700.13,25.94,19.18,101728.03,15.45,46.81,-898847.18,4.19
14:18,101701.60,25.82,19.29,101730.38,15.10,47.27,-898917.50,4.09
14:19,101703.97,25.76,19.62,101728.13,15.46,46.41,-899240.68,3.85
14:20,101705.63,25.94,19.46,101734.07,17.08,41.75,-899161.12,3.61
14:21,101710.21,26.26,19.60,101733.73,17.19,43.14,-898914.62,4.65
14:22,101710.65,26.49,20.03,101736.39,17.41,43.84,-898644.00,4.94
14:23,101720.04,26.53,19.51,101732.35,16.51,44.12,-898141.87,4.29
14:24,101706.99,26.31,19.63,101733.89,15.96,45.88,-898485.81,3.97
14:25,101707.61,26.29,19.77,101732.63,16.88,42.71,-898737.62,4.69
14:26,101708.65,26.33,19.80,101730.83,17.22,42.32,-899009.37,3.63
14:27,101704.24,26.19,20.04,101726.57,15.66,45.85,-898269.00,4.73
14:28,101708.42,19.19,31.48,101728.87,15.39,46.90,-898908.62,0.41
14:29,101729.71,9.67,50.19,101722.85,15.44,45.94,-898868.37,0.45
14:30,101718.88,6.22,62.39,101722.77,14.45,47.81,-898751.81,0.45
14:31,101714.74,7.04,73.18,101724.10,14.46,49.21,-899054.18,0.45
14:32,101717.38,10.73,79.02,101722.00,14.63,51.91,-899618.68,0.45
14:33,101714.78,11.53,79.01,101722.22,14.79,52.03,-899606.68,0.45
14:34,101714.53,11.70,78.32,101727.08,14.88,51.83,-899383.62,0.45
14:35,101716.86,11.82,77.69,101724.55,14.79,52.64,-899373.68,0.45
14:36,101706.67,12.04,77.14,101721.62,14.70,53.49,-899474.81,0.46
14:37,101723.28,12.45,76.17,101724.39,14.93,53.09,-899524.12,0.45
14:38,101708.50,12.59,74.88,101723.21,14.94,52.95,-899447.18,0.47
14:39,101720.08,12.79,74.73,101727.75,15.12,53.50,-899597.62,0.48
14:40,101705.58,21.89,28.03,101724.94,15.76,46.59,-901187.37,4.89
14:41,101696.63,23.31,22.89,101727.07,16.42,42.82,-902683.87,4.66
14:42,101699.67,24.07,21.58,101729.52,17.09,41.60,-904127.62,4.29
14:43,101707.47,24.37,21.05,101733.03,17.36,40.98,-905241.87,4.81
14:44,101704.03,24.43,20.60,101730.49,16.09,43.73,-905343.81,3.85
14:45,101703.04,24.44,20.53,101730.35,15.37,46.25,-906606.37,3.65
14:46,101710.62,24.60,20.38,101734.10,16.21,44.60,-907765.62,4.83
14:47,101718.83,24.71,20.32,101737.06,16.95,42.06,-908492.18,3.75
14:48,101717.75,24.78,20.19,101732.11,16.21,46.12,-908308.37,4.61
14:49,101708.19,24.88,20.03,101737.78,16.98,42.33,-909274.31,4.59
14:50,101708.81,25.00,19.99,101741.69,17.61,40.94,-909760.62,4.76
14:51,101721.32,25.07,19.87,101742.05,17.27,41.59,-910017.00,4.62
14:52,101715.62,25.12,19.71,101739.64,17.71,40.74,-910306.62,4.85
14:53,101711.24,25.17,19.74,101743.89,17.45,41.17,-910325.62,4.84
14:54,101716.10,25.14,19.58,101739.46,16.33,44.39,-910788.37,4.25
14:55,101721.35,25.13,19.54,101739.64,16.80,43.83,-911020.81,4.51
14:56,101714.85,25.15,19.48,101744.00,17.29,41.58,-911304.18,4.13
14:57,101718.16,25.20,19.43,101744.64,17.43,40.69,-911615.37,4.02
14:58,101715.03,25.16,19.44,101736.83,16.74,42.27,-912093.62,3.86
14:59,101714.14,25.28,19.45,101743.39,18.15,38.44,-912095.18,4.94
15:0,101713.41,25.34,19.35,101745.42,17.85,39.69,-912445.81,4.54
15:1,101711.36,25.45,19.44,101746.57,17.82,41.42,-912248.00,3.74
15:2,101722.47,25.31,19.34,101745.32,15.70,46.72,-911811.00,4.66
15:3,101722.19,25.18,19.32,101748.86,15.27,47.69,-912750.31,4.05
15:4,101720.78,25.24,19.35,101749.17,17.45,41.52,-913629.00,3.89
15:5,101719.60,25.32,19.45,101743.36,16.75,44.46,-913273.68,4.09
15:6,101721.17,25.17,19.33,101744.85,16.42,44.73,-913915.18,4.61
15:7,101721.96,25.20,19.49,101743.56,16.91,42.92,-914218.87,4.06
15:8,101721.46,25.12,19.37,101743.75,16.08,45.77,-913906.81,4.19
15:9,101723.21,25.11,19.33,101745.01,16.20,45.20,-914569.68,4.38
15:10,101723.46,25.18,19.40,101743.38,16.05,46.19,-914259.12,4.59
15:11,101720.06,25.08,19.44,101742.74,15.54,47.56,-913969.81,4.72
15:12,101715.07,25.05,19.51,101741.47,16.67,43.05,-915077.87,3.97
15:13,101716.19,25.18,19.50,101743.78,16.87,45.02,-915110.00,4.55
