16:13,100066.12,7.55,65.46,100083.78,11.21,62.21,-1152810.75,0.75
16:14,100066.63,9.46,66.73,100082.18,11.48,64.47,-1153012.75,0.45
16:15,100066.24,11.16,68.20,100083.29,11.44,64.38,-1153078.62,4.07
16:16,100061.21,20.35,27.83,100081.71,11.94,62.29,-1153651.00,3.94
16:17,100052.24,22.38,24.05,100078.07,12.01,61.15,-1153150.37,5.42
16:18,100049.94,22.85,22.97,100081.82,12.14,61.65,-1152470.62,4.42
16:19,100052.53,22.79,22.01,100083.32,13.92,54.27,-1149915.50,5.48
16:20,100045.36,22.30,21.60,100073.44,15.47,50.06,-1147541.25,5.58
16:21,100035.15,21.95,21.67,100073.88,16.09,48.19,-1147461.62,3.89
16:22,100064.14,6.83,57.17,100073.96,16.28,46.78,-1146366.37,0.76
16:23,100057.60,9.41,68.42,100073.52,16.23,48.09,-1148964.12,0.43
16:24,100053.86,10.94,64.34,100066.22,15.27,50.12,-1150410.50,0.45
16:25,100035.27,19.83,29.48,100067.96,16.04,50.97,-1152853.00,4.49
16:26,100048.30,9.01,71.71,100061.42,16.60,50.61,-1148141.62,0.76
16:27,100048.27,10.69,71.23,100067.72,17.82,46.31,-1149824.25,0.46
16:28,100049.39,11.75,64.80,100061.24,18.27,43.87,-1149308.25,1.10
16:29,100051.41,10.81,74.93,100060.57,17.19,46.20,-1150325.50,0.74
16:30,100038.52,11.40,69.98,100053.80,17.50,46.41,-1151973.00,0.45
16:31,100041.07,12.16,65.97,100059.00,17.64,47.15,-1151906.00,0.47
16:32,100033.53,11.14,71.17,100058.19,15.67,49.40,-1147717.25,0.77
16:33,100032.41,11.53,73.04,100053.75,17.54,45.57,-1149880.75,0.44
16:34,100033.30,11.89,63.65,100052.80,17.56,44.93,-1150354.12,0.46
16:35,100031.41,11.31,76.30,100050.86,17.15,46.09,-1145965.25,0.74
16:36,100039.78,11.63,72.20,100059.44,17.76,46.25,-1149474.25,1.12
16:37,100036.36,12.11,63.63,100056.38,16.88,46.28,-1147917.87,0.43
16:38,100034.58,12.05,72.57,100059.39,17.80,47.33,-1146267.75,1.44
16:39,100034.75,12.04,72.56,100049.64,17.98,44.46,-1144035.12,0.46
16:40,100038.00,12.55,65.68,100051.20,18.99,44.18,-1138756.25,0.44
16:41,100015.24,19.64,31.03,100052.08,19.42,42.37,-1141531.37,4.94
16:42,100014.86,21.81,25.54,100050.49,19.25,41.90,-1140762.75,5.16
16:43,100017.86,22.96,23.56,100049.28,19.55,40.76,-1142370.25,3.91
16:44,100009.47,23.44,22.70,100048.28,19.71,40.08,-1141311.87,4.99
16:45,99999.31,23.81,22.49,100042.28,19.83,41.79,-1139361.75,4.01
16:46,100014.44,24.05,21.70,100046.42,20.17,40.10,-1143266.25,3.99
16:47,100014.15,23.89,21.50,100041.21,17.97,42.70,-1135658.87,4.31
16:48,100013.07,23.92,21.49,100042.76,17.79,44.46,-1141399.37,4.39
16:49,100017.96,23.93,21.60,100045.66,17.58,48.26,-1142302.00,4.98
16:50,100006.16,24.03,20.92,100038.64,15.72,48.38,-1144989.12,5.95
16:51,100005.82,23.91,20.60,100039.64,15.70,48.20,-1145431.25,4.61
16:52,100007.57,23.73,20.58,100041.05,14.96,50.53,-1150844.50,5.14
16:53,100008.51,23.63,20.60,100041.13,14.01,53.93,-1155112.75,4.52
16:54,99993.76,23.33,20.73,100043.35,13.45,57.35,-1157445.75,4.09
16:55,99998.75,23.36,20.57,100038.76,13.81,54.35,-1160151.62,5.32
16:56,99996.80,23.33,20.26,100035.60,13.74,53.37,-1160218.62,4.06
16:57,99993.60,23.09,20.13,100029.64,13.58,53.82,-1160235.50,5.82
16:58,99994.52,22.92,20.42,100031.56,13.81,53.48,-1157711.37,4.58
16:59,99996.28,22.80,20.28,100027.28,13.15,54.84,-1158842.75,3.90
17:0,99984.21,22.85,20.23,100028.02,13.63,54.29,-1160999.25,4.61
17:1,99992.58,23.27,20.44,100024.99,14.62,51.26,-1160069.62,4.79
17:2,99995.33,23.21,19.96,100022.33,14.44,50.95,-1159580.62,5.12
17:3,99992.17,23.09,20.11,100024.27,13.67,54.64,-1160705.25,5.83
17:4,99998.03,23.20,20.05,100027.80,13.01,55.08,-1161156.87,4.74
17:5,99993.89,22.99,20.47,100027.52,13.02,57.26,-1161489.00,5.72
17:6,99977.80,23.21,19.90,100023.23,13.94,53.26,-1161630.25,3.91
17:7,99982.46,23.30,19.95,100015.25,14.12,52.91,-1161391.12,4.86
17:8,99983.41,23.32,19.92,100017.91,13.72,53.51,-1160331.50,4.98
17:9,99982.14,23.37,19.79,100015.72,13.65,54.00,-1161159.87,4.48
17:10,99987.21,23.36,19.99,100017.86,13.16,55.61,-1160674.25,5.02
17:11,99978.67,23.29,19.70,100011.73,13.22,55.02,-1161656.25,5.31
17:12,99984.89,23.45,19.70,100007.89,14.18,52.05,-1162808.37,5.33
17:13,99981.35,23.76,20.26,100009.03,14.11,54.02,-1161691.12,5.25
17:14,99978.85,24.13,19.97,100008.02,14.39,52.75,-1161905.75,4.22
17:15,99983.13,24.32,19.86,100006.51,14.11,53.98,-1162133.37,4.27
17:16,99988.85,24.57,19.80,100012.52,14.10,52.18,-1161773.25,4.81
17:17,99972.57,24.61,19.69,100011.60,15.03,50.30,-1159706.87,5.18
17:18,99970.00,24.67,19.94,100007.21,14.87,50.83,-1158094.87,4.00
17:19,99972.85,24.74,20.25,100007.16,14.62,51.05,-1160039.75,5.27
17:20,99976.27,24.62,19.83,100008.25,13.64,51.52,-1160948.62,5.28
17:21,99977.14,24.17,20.38,100004.72,13.00,54.03,-1161225.62,5.05
17:22,99974.92,23.70,20.73,100001.40,12.53,54.89,-1161770.25,4.99
17:23,99975.52,23.43,21.56,100000.86,12.55,56.73,-1163173.25,5.19
17:24,99973.24,23.38,21.88,100002.74,12.67,56.93,-1163209.50,4.62
17:25,99981.16,23.17,21.86,99995.55,12.31,56.04,-1162957.25,3.80
17:26,99975.74,23.37,21.82,100006.80,13.03,55.51,-1164028.50,5.16
17:27,99975.14,23.38,22.10,100009.71,13.58,53.18,-1163707.75,3.96
17:28,99976.63,18.97,29.94,100000.75,14.18,52.59,-1160718.87,0.70
17:29,99988.63,8.91,53.41,99998.88,14.48,51.85,-1159560.12,0.71
17:30,99987.90,5.69,64.86,99993.78,13.77,50.06,-1158709.37,1.44
17:31,99996.54,4.75,70.33,99997.13,13.17,51.91,-1160360.75,1.22
17:32,100004.71,6.92,78.35,99999.36,12.68,53.66,-1162397.75,0.75
17:33,99986.61,9.03,80.75,99996.63,12.68,54.49,-1165665.37,0.73
17:34,99989.41,9.46,80.21,99993.64,12.89,53.64,-1165695.87,0.77
17:35,99977.25,9.64,80.40,99993.17,12.86,53.41,-1166999.50,0.75
17:36,99979.80,9.65,80.12,99996.03,12.90,54.18,-1168426.75,0.75
17:37,99984.83,9.64,80.27,99991.06,12.82,54.59,-1169030.25,0.75
17:38,99983.97,9.88,80.34,99992.17,12.84,55.68,-1170331.00,1.42
17:39,99987.99,10.18,80.55,99996.28,12.75,56.08,-1171754.12,1.42
17:40,99971.69,10.37,80.13,99995.81,12.83,57.82,-1172269.12,0.73
17:41,99972.85,10.45,79.37,99994.28,12.78,55.21,-1172726.87,1.44
17:42,99976.05,10.50,78.92,99996.99,12.90,57.53,-1173239.87,0.74
17:43,99981.42,10.61,78.82,99997.96,12.94,58.24,-1173652.50,1.44
17:44,99971.85,10.71,78.53,99998.71,12.96,56.71,-1173837.25,0.77
17:45,99971.74,18.05,36.68,99996.95,13.36,55.05,-1174571.37,5.34
17:46,99967.91,21.16,25.86,99999.16,13.32,53.86,-1174585.75,5.01
17:47,99968.46,22.73,23.38,99998.85,13.50,54.19,-1174807.62,4.38
17:48,99959.07,23.09,22.32,99997.49,13.53,53.25,-1174846.75,4.96
17:49,99963.91,22.88,21.13,99998.78,13.01,52.87,-1173744.25,4.72
17:50,99960.82,22.30,20.93,99999.57,12.72,53.56,-1175842.75,4.68
17:51,99959.28,22.15,21.15,99997.44,12.72,54.56,-1175690.75,4.85
17:52,99958.09,22.09,20.96,99996.85,12.67,54.04,-1176507.50,3.78
17:53,99969.59,22.24,20.93,99993.91,12.99,54.71,-1176670.25,4.96
17:54,99966.94,22.44,20.94,100001.44,12.83,55.12,-1175956.37,5.20
17:55,99969.25,22.36,20.89,99998.00,12.39,58.17,-1176045.25,5.67
17:56,99959.79,22.42,20.91,99995.35,12.55,58.01,-1177058.25,3.94
17:57,99966.72,22.61,21.03,100003.13,12.36,60.34,-1177199.62,4.47
17:58,99964.57,22.40,21.03,99999.44,11.88,63.10,-1176906.00,5.72
17:59,99971.88,22.49,20.94,100000.76,12.32,60.07,-1177890.00,4.67
18:0,99969.16,22.61,20.85,100002.21,12.61,60.22,-1177795.25,4.67
18:1,99966.38,22.61,20.81,99999.95,12.22,60.81,-1177590.87,4.61
18:2,99968.17,22.48,20.90,99997.26,11.86,62.79,-1177390.87,5.79
18:3,99978.44,22.39,20.92,100005.17,11.70,63.28,-1178236.25,4.45
18:4,99967.17,22.40,20.90,100007.33,11.55,63.60,-1178646.00,4.98
18:5,99983.44,7.20,54.60,100001.45,11.79,63.58,-1177811.00,0.76
18:6,99989.13,9.04,69.05,100002.58,11.73,64.12,-1178306.87,1.19
18:7,99992.79,10.74,67.94,100008.66,11.56,65.18,-1178934.25,0.45
18:8,100014.41,7.89,77.84,100014.69,11.05,65.80,-1179059.50,0.75
18:9,100001.71,9.54,74.60,100013.96,11.03,66.70,-1180215.00,0.45
18:10,100003.52,10.59,70.13,100017.36,11.21,67.10,-1180723.37,0.43
18:11,99994.90,20.24,28.13,100013.16,11.26,65.12,-1180946.75,4.04
18:12,99984.59,22.37,24.24,100019.11,10.89,68.17,-1180985.00,5.10
18:13,99978.91,22.97,22.89,100004.14,10.91,66.79,-1180413.50,4.45
18:14,99991.25,23.08,22.32,100022.16,10.94,66.81,-1180423.37,4.46
18:15,100008.36,7.75,55.46,100020.32,10.86,65.81,-1180566.25,0.77
18:16,99999.46,9.23,70.20,100020.02,10.61,67.28,-1181612.25,0.45
18:17,99998.67,10.64,65.15,100010.64,10.79,67.63,-1182029.00,0.46
18:18,99984.02,19.55,30.00,100012.14,10.55,66.72,-1182853.62,4.94
18:19,99978.13,22.03,24.68,100014.96,10.71,67.77,-1182980.25,4.23
18:20,99982.42,22.95,22.58,100014.81,11.07,65.09,-1182469.87,3.97
18:21,99977.91,22.78,21.84,100012.27,11.05,66.03,-1182199.00,3.84
18:22,99977.41,22.24,21.66,100014.39,10.74,66.53,-1182852.25,3.82
18:23,99991.25,16.19,31.67,100007.49,11.22,64.87,-1183152.75,0.74
18:24,99991.86,7.10,61.56,100007.91,11.08,66.08,-1182501.37,1.11
18:25,99995.53,9.54,69.58,100010.84,10.96,67.64,-1183000.75,1.10
18:26,99981.60,13.68,45.26,100015.06,10.84,67.13,-1183122.75,4.23
18:27,99978.98,21.02,26.30,100006.88,11.19,65.94,-1184152.25,4.81
18:28,100002.94,8.60,59.05,100003.96,11.08,65.77,-1184077.75,0.75
18:29,99992.61,9.51,69.17,100006.40,10.85,67.68,-1184049.00,1.14
18:30,99990.03,10.60,67.33,100007.59,10.69,68.12,-1183906.37,0.46
18:31,99971.71,19.49,29.49,100003.00,10.28,69.14,-1185121.87,3.80
18:32,99979.29,21.90,24.58,100004.13,10.84,67.23,-1186087.62,4.32
18:33,99973.16,15.26,36.09,100001.13,11.34,64.94,-1185838.00,0.77
18:34,99988.17,9.22,68.10,99999.39,11.15,67.33,-1185395.12,0.88
18:35,99981.83,10.50,68.15,99997.85,10.89,68.31,-1185742.37,0.41
18:36,99963.41,16.83,37.69,99999.77,10.96,68.21,-1185906.75,5.03
18:37,99968.75,15.08,41.98,99991.78,11.63,63.90,-1186658.25,0.75
18:38,99975.69,10.62,72.08,99995.25,11.37,65.94,-1186205.87,0.43
18:39,99979.53,11.08,66.83,99991.36,11.01,67.51,-1186539.12,0.43
18:40,99968.32,17.66,36.37,99995.69,11.02,66.91,-1187006.75,5.36
18:41,99970.86,10.69,68.13,99994.14,10.78,67.56,-1186771.12,0.78
18:42,99978.88,10.61,69.62,99993.17,10.68,68.31,-1187217.75,0.44
18:43,99973.58,10.92,68.53,99989.46,10.77,69.79,-1187868.62,0.43
18:44,99962.92,19.46,28.73,99991.30,11.01,67.71,-1188574.25,4.85
18:45,99953.52,21.50,25.23,99983.63,11.14,64.60,-1188158.62,4.78
18:46,99950.12,22.58,23.35,99982.86,11.06,63.55,-1187438.87,4.10
18:47,99948.53,22.75,22.88,99983.44,10.85,65.29,-1188516.37,4.17
18:48,99942.26,22.70,22.08,99974.02,11.66,62.71,-1188612.25,4.31
18:49,99957.28,11.52,41.45,99979.43,11.95,61.37,-1188439.00,1.45
18:50,99970.67,7.82,64.72,99977.83,12.63,62.16,-1189389.62,0.43
18:51,99964.86,10.00,69.64,99982.00,15.02,55.25,-1188090.75,0.43
18:52,99962.37,10.12,58.31,99978.91,14.69,53.55,-1185539.75,1.19
18:53,99969.52,9.69,76.33,99973.75,13.29,58.47,-1186655.87,0.46
18:54,99956.82,10.58,68.27,99974.36,13.59,57.07,-1188630.87,1.10
18:55,99940.63,16.74,38.61,99975.12,14.82,55.51,-1188883.62,4.31
18:56,99956.75,12.36,60.84,99975.41,15.81,51.61,-1188741.00,1.44
18:57,99955.00,11.28,71.78,99971.91,15.84,50.55,-1188392.25,0.43
18:58,99955.75,12.03,64.60,99969.61,16.87,48.83,-1187134.37,0.43
18:59,99957.41,10.95,74.87,99973.14,15.84,51.57,-1185046.00,0.74
19:0,99954.22,11.29,76.16,99970.35,15.81,50.65,-1185467.75,0.46
19:1,99952.79,11.93,66.20,99968.57,16.29,50.60,-1185621.75,0.44
19:2,99946.94,11.64,74.85,99963.75,16.33,51.11,-1184584.25,1.42
19:3,99952.50,11.64,75.93,99963.61,16.18,51.86,-1184495.50,0.47
19:4,99947.86,12.16,65.87,99963.55,17.02,48.43,-1183604.75,0.43
19:5,99931.89,19.39,31.88,99967.30,17.04,49.59,-1182956.50,4.92
19:6,99929.63,21.38,25.65,99968.46,16.05,48.39,-1183408.75,4.74
19:7,99922.71,22.78,23.66,99964.71,16.08,48.78,-1184647.75,3.85
19:8,99927.57,23.14,22.75,99967.14,15.19,49.83,-1185641.75,4.88
19:9,99928.16,23.42,22.23,99962.61,15.95,47.91,-1188770.75,4.64
19:10,99935.32,23.56,21.65,99968.04,15.77,48.07,-1188885.62,4.47
19:11,99945.75,23.41,21.37,99964.15,16.20,48.00,-1191369.25,4.46
19:12,99939.82,23.26,21.14,99966.16,16.13,48.30,-1192528.75,5.18
19:13,99925.48,23.12,21.04,99966.56,16.13,47.93,-1192453.00,4.66
19:14,99931.64,23.21,21.02,99964.78,16.85,46.11,-1193490.75,4.97
19:15,99932.76,23.33,20.87,99962.46,16.69,47.10,-1190391.12,4.81
19:16,99925.96,23.05,20.61,99963.99,15.42,49.38,-1192049.25,4.84
19:17,99917.84,22.83,20.63,99962.38,15.20,50.21,-1192634.37,4.38
19:18,99927.89,23.05,20.69,99968.51,15.52,49.35,-1191995.87,4.49
19:19,99925.32,22.96,20.55,99967.25,15.02,51.12,-1192034.75,4.09
19:20,99928.72,23.07,20.44,99959.60,15.33,49.62,-1192137.87,4.45
19:21,99929.46,23.24,20.36,99960.05,15.28,50.11,-1192149.50,4.95
19:22,99926.36,23.31,20.19,99956.74,15.15,50.07,-1191412.87,4.49
19:23,99937.21,23.30,20.24,99963.65,15.15,51.23,-1192906.50,4.92
19:24,99933.33,23.20,20.27,99966.39,15.02,50.80,-1192041.37,4.48
19:25,99928.58,23.09,20.29,99965.59,14.70,51.61,-1191009.75,5.41
19:26,99930.08,23.10,20.27,99967.22,15.37,49.86,-1192492.25,4.96
19:27,99944.71,23.30,20.15,99968.76,16.03,48.83,-1192640.87,4.11
19:28,99930.64,23.24,20.36,99972.60,15.28,48.95,-1192748.37,4.60
19:29,99930.77,23.42,20.13,99963.89,15.07,50.41,-1192456.12,5.61
19:30,99933.90,23.54,20.05,99967.42,14.99,51.33,-1192734.25,4.91
19:31,99927.56,23.83,19.92,99970.97,15.06,51.50,-1193155.87,5.19
19:32,99933.35,24.01,20.01,99963.47,14.68,52.12,-1192273.12,3.85
19:33,99942.63,24.25,19.94,99968.85,14.59,52.73,-1192665.62,5.05
19:34,99940.71,24.13,20.13,99963.85,13.29,56.00,-1192593.37,3.89
19:35,99936.47,24.14,20.25,99966.67,13.29,57.14,-1193846.00,4.70
19:36,99936.10,24.31,20.33,99964.72,13.25,56.39,-1193177.75,5.38
19:37,99935.59,24.34,20.37,99963.91,13.09,56.09,-1193110.12,3.87
19:38,99936.57,24.10,20.49,99968.85,12.27,57.86,-1193651.12,4.65
19:39,99939.17,23.67,21.33,99968.38,12.32,59.31,-1193969.75,4.78
19:40,99944.80,23.60,21.56,99966.94,12.77,57.28,-1193877.75,4.11
19:41,99941.82,23.45,21.21,99965.89,12.29,57.64,-1193422.12,4.30
19:42,99936.07,23.44,21.75,99965.77,12.51,57.66,-1194237.75,4.04
19:43,99941.00,23.29,21.75,99969.11,11.91,57.56,-1193442.37,5.11
19:44,99943.00,22.78,22.20,99963.99,11.62,59.07,-1194514.00,4.63
19:45,99953.75,16.35,34.82,99967.75,11.56,60.36,-1194945.87,0.73
19:46,99954.00,7.56,56.39,99966.55,11.55,56.91,-1194258.25,0.71
19:47,99961.65,5.21,66.54,99964.22,11.56,57.19,-1193826.25,0.77
19:48,99958.35,4.52,71.25,99962.99,11.52,56.36,-1194744.50,1.42
19:49,99963.57,6.35,78.16,99968.56,11.86,56.56,-1196436.75,0.73
19:50,99961.03,8.36,80.16,99966.55,12.42,54.16,-1198293.75,0.73
19:51,99956.02,8.94,80.62,99962.99,12.88,53.62,-1198574.62,0.75
19:52,99951.08,9.06,80.48,99965.93,12.89,54.01,-1200017.25,1.41
19:53,99951.07,9.38,81.25,99966.35,13.52,54.69,-1200088.37,0.74
19:54,99952.20,9.63,81.18,99968.67,13.79,53.69,-1201065.00,0.75
19:55,99960.36,9.66,80.66,99967.88,13.39,52.71,-1200136.25,0.73
19:56,99964.44,9.65,80.35,99970.57,12.41,57.13,-1200925.25,0.77
19:57,99959.91,9.68,79.79,99967.39,11.98,56.54,-1202148.12,0.85
19:58,99959.10,9.81,80.21,99964.83,12.07,59.20,-1202832.62,0.73
19:59,99951.10,9.77,79.37,99965.33,11.73,59.15,-1203232.25,0.72
20:0,99962.91,9.57,78.63,99974.91,11.52,58.01,-1204191.75,1.42
20:1,99953.28,9.50,78.09,99968.89,11.44,58.60,-1205075.12,1.40
20:2,99942.07,18.05,31.76,99967.03,12.05,55.56,-1205274.37,4.31
20:3,99946.88,17.65,32.83,99972.19,13.03,53.22,-1205861.25,1.42
20:4,99953.12,10.17,71.65,99971.24,13.58,53.03,-1205048.00,0.44
20:5,99955.30,11.35,61.86,99970.18,13.97,49.80,-1205635.75,0.41
20:6,99940.75,12.84,59.27,99968.74,13.17,52.36,-1204179.12,1.40
20:7,99954.64,10.49,75.13,99969.81,12.73,55.85,-1204529.25,0.43
20:8,99958.42,10.96,61.87,99963.73,12.16,55.00,-1204961.00,0.44
20:9,99946.22,13.27,60.86,99962.35,11.75,55.75,-1205438.75,1.08
20:10,99949.08,10.37,73.69,99964.08,11.87,57.29,-1205649.25,0.44
20:11,99952.66,10.91,61.36,99967.05,11.89,56.15,-1206301.12,0.42
20:12,99952.34,11.61,67.47,99968.03,11.69,55.91,-1206058.00,4.03
20:13,99939.10,15.23,41.83,99965.89,12.03,54.28,-1207060.25,1.41
20:14,99954.04,10.33,70.95,99963.15,11.64,55.68,-1206084.50,0.46
20:15,99953.42,10.92,59.83,99966.46,11.42,56.48,-1206476.87,0.43
20:16,99956.40,16.16,39.42,99965.44,11.58,57.04,-1206878.75,4.78
20:17,99952.57,11.09,63.75,99965.19,11.95,56.05,-1206865.12,0.73
20:18,99955.83,10.61,70.76,99962.46,11.80,56.84,-1206790.25,0.42
20:19,99951.56,11.02,60.79,99959.19,11.59,56.40,-1206755.87,0.41
20:20,99936.17,18.25,28.95,99967.36,11.33,56.54,-1207201.75,4.80
20:21,99940.21,19.14,28.73,99966.33,11.44,56.94,-1207519.87,0.76
20:22,99951.00,9.35,71.05,99958.49,11.49,57.53,-1207108.50,0.42
20:23,99950.46,10.42,64.42,99960.65,11.77,56.42,-1207495.75,0.43
20:24,99946.95,13.12,57.04,99962.25,11.66,56.21,-1207722.75,4.41
20:25,99941.36,20.34,26.81,99963.75,11.64,56.61,-1207696.50,4.62
20:26,99955.25,9.87,58.18,99958.19,12.06,54.92,-1207419.87,1.42
20:27,99949.55,9.96,66.93,99958.33,11.68,57.09,-1207617.75,1.10
20:28,99946.26,10.97,60.03,99961.66,11.42,57.50,-1207441.87,0.59
20:29,99932.97,18.95,28.84,99959.14,11.77,55.98,-1207900.25,4.74
20:30,99942.42,10.00,67.93,99953.67,11.74,57.13,-1207810.62,0.75
20:31,99947.57,10.61,68.29,99957.52,11.67,57.31,-1207752.62,0.44
20:32,99951.53,11.14,60.74,99956.60,11.56,57.46,-1208038.87,0.44
20:33,99937.89,10.35,73.40,99958.10,11.48,59.25,-1208333.25,0.79
20:34,99952.03,10.55,72.47,99959.08,11.50,59.16,-1208448.25,0.45
20:35,99947.07,10.97,62.19,99959.17,11.46,59.11,-1208062.50,1.10
20:36,99937.83,18.79,28.19,99961.85,11.55,56.86,-1208590.75,4.70
20:37,99935.23,21.30,25.33,99958.00,11.46,57.09,-1208275.00,4.29
20:38,99933.88,16.88,30.99,99956.85,11.51,56.64,-1208935.12,0.75
20:39,99945.91,8.28,67.09,99956.36,11.38,57.55,-1207869.75,0.73
20:40,99949.88,9.66,63.99,99964.26,11.34,58.03,-1207893.50,0.43
20:41,99936.36,14.93,40.62,99957.65,11.28,57.74,-1208458.25,3.82
20:42,99932.61,20.59,26.13,99954.69,11.72,55.25,-1209051.50,1.42
20:43,99942.74,9.04,70.68,99955.32,11.44,57.60,-1208325.25,0.43
20:44,99942.49,10.10,63.78,99953.39,11.30,58.15,-1208580.62,1.10
20:45,99944.86,11.37,71.47,99951.71,11.24,58.85,-1208615.62,3.97
20:46,99930.39,15.28,40.45,99952.86,11.76,55.85,-1209248.75,1.32
20:47,99939.92,10.18,72.18,99948.96,11.45,58.26,-1208483.50,0.43
20:48,99935.85,10.75,61.93,99950.07,11.07,59.69,-1208767.12,0.43
20:49,99932.35,16.13,40.25,99946.54,11.00,60.02,-1208877.75,3.74
20:50,99911.33,20.50,26.19,99939.55,11.49,57.21,-1209215.50,4.87
20:51,99926.03,9.54,61.65,99941.75,11.67,57.28,-1208856.50,0.75
20:52,99926.08,10.02,67.44,99943.00,11.15,59.40,-1208542.25,0.44
20:53,99924.77,10.76,62.16,99941.38,11.04,60.54,-1209092.87,0.43
20:54,99910.75,19.14,28.53,99939.67,11.10,59.20,-1209215.00,3.92
20:55,99918.00,13.40,42.63,99933.03,11.58,57.54,-1209337.25,0.75
20:56,99923.32,9.73,70.89,99933.72,11.30,60.26,-1209123.62,0.43
20:57,99922.77,10.49,64.26,99939.46,11.10,60.99,-1208939.87,0.72
20:58,99901.51,17.60,33.84,99937.45,11.10,61.57,-1209080.50,5.16
20:59,99921.48,15.07,39.46,99928.91,11.60,57.74,-1209552.75,0.73
21:0,99922.85,10.02,71.45,99934.43,11.36,60.29,-1209171.87,1.09
21:1,99918.39,10.70,63.76,99934.75,11.02,61.92,-1209188.75,0.75
21:2,99907.70,16.86,37.37,99936.16,10.91,61.97,-1209527.25,4.10
21:3,99915.13,20.97,25.64,99933.26,11.44,58.96,-1209911.12,0.96
21:4,99926.36,9.22,71.60,99940.25,11.03,60.56,-1208950.50,0.44
21:5,99916.89,10.40,63.62,99932.53,10.70,61.49,-1210006.50,0.41
21:6,99921.75,11.25,67.72,99930.52,10.53,62.54,-1209963.12,3.76
21:7,99904.42,20.03,26.89,99936.36,11.02,60.54,-1210387.37,4.76
21:8,99924.09,9.60,63.55,99928.33,10.99,60.40,-1209510.25,0.77
21:9,99919.61,10.08,69.64,99931.16,10.95,61.58,-1209447.75,0.41
21:10,99918.10,10.66,62.33,99936.25,10.56,62.06,-1209760.25,0.86
21:11,99902.66,19.20,28.60,99933.42,10.64,60.82,-1210428.87,5.70
21:12,99905.01,21.65,24.78,99930.18,10.81,60.21,-1210977.75,5.08
21:13,99897.00,22.24,23.58,99930.28,10.61,61.35,-1210517.62,4.11
21:14,99915.03,13.14,37.48,99929.38,11.18,58.86,-1210065.75,0.75
21:15,99922.07,7.45,62.43,99934.07,10.99,59.92,-1209720.50,0.43
21:16,99918.94,9.28,65.88,99929.19,10.76,61.33,-1210141.25,1.07
21:17,99910.42,15.60,38.60,99927.92,10.78,60.36,-1210020.50,5.01
21:18,99895.85,21.16,25.58,99923.21,11.21,58.17,-1210237.62,4.99
21:19,99926.54,7.53,65.61,99927.27,10.88,59.97,-1209716.25,1.42
21:20,99913.83,8.95,66.83,99926.56,10.81,61.02,-1210062.62,1.07
21:21,99913.46,10.10,63.77,99925.41,10.89,60.81,-1210170.75,0.43
21:22,99902.21,19.50,28.08,99923.11,11.14,58.34,-1210600.75,4.90
21:23,99898.89,21.98,24.14,99918.85,11.29,57.63,-1210241.00,5.86
21:24,99905.82,8.63,54.05,99917.99,11.44,56.56,-1210209.37,0.93
21:25,99910.58,8.64,65.62,99921.00,11.05,59.33,-1210236.62,0.43
21:26,99910.49,9.86,63.88,99921.33,10.87,60.12,-1210279.12,1.08
21:27,99903.41,18.51,30.17,99921.31,11.04,58.35,-1210455.75,5.48
21:28,99883.00,21.74,24.62,99920.19,11.27,57.67,-1211002.37,4.29
21:29,99910.93,11.82,41.00,99922.58,10.97,57.55,-1210581.12,0.75
21:30,99912.77,8.09,65.38,99921.24,10.64,60.03,-1210078.25,0.43
21:31,99915.97,9.72,62.82,99921.87,10.48,60.69,-1211261.87,1.10
21:32,99892.33,16.91,33.12,99921.42,10.66,59.02,-1211099.50,5.18
21:33,99891.32,21.24,25.24,99922.21,11.02,57.37,-1211129.87,5.83
21:34,99895.49,22.39,23.01,99921.64,11.50,55.96,-1211653.00,4.77
21:35,99918.64,6.73,61.28,99918.50,11.25,55.82,-1210300.37,0.75
21:36,99913.14,8.67,65.12,99926.94,10.90,58.46,-1211107.25,1.09
21:37,99911.86,10.02,61.11,99922.97,10.66,59.42,-1211003.37,0.48
21:38,99903.05,19.84,28.21,99923.96,10.90,57.69,-1211639.50,4.51
21:39,99897.83,19.60,26.87,99923.75,10.90,58.69,-1211899.87,0.75
21:40,99914.78,7.40,65.69,99920.97,10.83,58.39,-1210832.75,1.10
21:41,99911.21,9.27,63.82,99920.63,10.61,59.55,-1211596.75,1.09
21:42,99891.23,12.33,51.93,99918.33,10.50,60.42,-1212038.25,5.07
21:43,99892.72,20.35,26.42,99919.09,10.76,57.95,-1211989.87,5.55
21:44,99877.86,22.16,23.54,99916.30,11.24,57.81,-1212560.12,4.92
21:45,99911.91,7.22,63.01,99919.75,10.98,57.83,-1211301.25,0.74
21:46,99908.64,8.84,64.72,99916.00,10.56,59.55,-1212132.00,1.08
21:47,99905.72,10.07,61.56,99916.74,10.56,60.07,-1212387.50,1.10
21:48,99893.32,19.56,28.32,99917.21,10.69,58.54,-1212701.00,5.07
21:49,99892.28,21.90,24.09,99917.85,10.94,57.99,-1212683.25,4.52
21:50,99909.00,9.02,48.89,99920.57,11.05,56.84,-1211528.00,0.79
21:51,99906.39,7.96,64.28,99916.88,10.75,58.82,-1212008.50,1.10
21:52,99908.05,9.48,63.33,99913.88,10.70,59.42,-1212199.25,0.70
21:53,99891.10,17.95,31.34,99915.72,10.92,57.63,-1213029.50,3.87
