4:48,101300.72,11.08,79.46,101315.52,11.08,73.97,-1173259.25,0.47
4:49,101302.33,11.23,75.19,101314.53,11.13,73.18,-1173283.00,0.14
4:50,101310.03,11.43,72.87,101321.15,11.19,72.72,-1173257.62,0.14
4:51,101299.10,11.23,78.44,101310.94,11.19,73.75,-1173648.12,0.48
4:52,101304.46,11.46,77.98,101313.66,11.40,72.80,-1173663.12,0.14
4:53,101304.35,11.54,73.34,101310.36,11.43,72.15,-1173681.25,0.13
4:54,101301.01,11.26,78.99,101309.74,11.31,73.59,-1173966.75,0.46
4:55,101299.04,11.41,75.58,101307.77,11.23,72.71,-1174047.87,0.14
4:56,101297.92,11.59,73.21,101309.23,11.28,72.44,-1174143.87,0.14
4:57,101306.00,11.27,78.72,101309.33,11.31,73.49,-1174449.25,0.48
4:58,101307.74,11.45,78.91,101313.49,11.27,73.25,-1174583.87,0.08
4:59,101310.60,11.61,73.44,101312.35,11.36,72.77,-1174442.75,0.14
5:0,101305.88,11.93,73.00,101311.35,11.54,71.78,-1174715.87,0.48
5:1,101304.50,11.39,77.09,101310.67,11.46,72.19,-1174667.25,0.13
5:2,101301.26,11.61,73.84,101310.92,11.45,72.12,-1174793.62,0.13
5:3,101293.42,17.80,35.12,101310.65,11.95,66.94,-1174783.50,4.27
5:4,101300.92,11.48,75.19,101304.96,11.85,69.68,-1175132.25,0.48
5:5,101306.27,11.74,74.14,101309.69,11.66,70.92,-1175071.87,0.15
5:6,101304.46,11.82,71.14,101306.07,11.67,70.73,-1174929.87,0.14
5:7,101287.80,19.34,30.79,101309.08,12.27,63.83,-1175064.87,4.74
5:8,101293.56,21.21,26.76,101306.50,13.03,60.84,-1175216.62,4.29
5:9,101282.60,22.37,24.91,101303.42,13.32,58.86,-1175201.00,4.69
5:10,101283.67,22.69,24.11,101308.03,12.97,60.42,-1175352.37,4.62
5:11,101280.42,22.79,23.64,101302.57,12.00,66.00,-1175532.25,3.85
5:12,101273.35,22.73,23.25,101302.70,11.48,68.63,-1175806.50,4.59
5:13,101275.78,22.50,22.90,101301.08,11.00,71.46,-1175870.75,3.36
5:14,101276.35,22.18,23.02,101298.96,11.76,67.67,-1176507.75,0.46
5:15,101293.29,6.95,65.28,101301.88,11.10,67.53,-1176773.50,0.12
5:16,101292.38,9.26,74.49,101301.50,11.12,71.47,-1176359.75,0.14
5:17,101286.60,10.48,69.84,101298.82,11.16,72.11,-1176282.25,2.47
5:18,101295.38,9.91,81.30,101300.62,10.74,73.48,-1176539.87,0.14
5:19,101291.21,10.68,76.22,101302.89,10.81,73.67,-1176895.25,0.14
5:20,101298.10,11.23,75.22,101303.92,10.91,73.57,-1176981.87,4.56
5:21,101287.47,10.76,81.49,101298.66,11.05,74.51,-1177385.25,0.08
5:22,101291.66,11.15,75.34,101299.23,10.96,73.12,-1177022.25,0.14
5:23,101286.94,11.57,75.62,101298.23,11.00,73.34,-1176980.75,3.53
5:24,101279.99,10.92,80.78,101291.99,11.15,74.28,-1177234.62,0.40
5:25,101288.17,11.35,74.75,101299.82,11.01,73.37,-1176918.37,0.13
5:26,101288.05,11.50,73.02,101294.85,10.98,73.37,-1177152.37,0.12
5:27,101284.08,11.04,78.98,101293.81,11.01,74.32,-1177535.75,0.48
5:28,101287.32,11.27,74.31,101293.97,11.03,73.40,-1177175.12,0.14
5:29,101285.72,11.33,72.45,101291.77,10.80,73.60,-1177056.62,0.14
5:30,101273.21,19.82,29.30,101292.08,10.75,73.00,-1177590.12,4.49
5:31,101262.29,20.24,28.90,101286.36,12.24,63.69,-1177575.62,0.40
5:32,101273.43,10.39,75.19,101284.58,11.34,70.22,-1177693.75,0.14
5:33,101276.84,11.19,71.77,101282.92,11.23,71.39,-1177401.75,0.08
5:34,101281.00,12.54,69.41,101284.55,11.07,73.00,-1177611.12,0.48
5:35,101282.00,10.82,80.48,101293.55,10.90,73.95,-1177426.87,0.14
5:36,101280.11,11.20,74.38,101287.35,10.88,73.56,-1177530.50,0.14
5:37,101272.39,12.72,76.52,101291.07,10.84,74.04,-1177701.25,4.03
5:38,101296.61,11.20,76.55,101291.33,11.25,73.21,-1178004.12,0.49
5:39,101289.61,11.40,75.17,101297.22,11.05,73.09,-1177527.25,0.12
5:40,101292.82,11.46,71.89,101300.89,10.98,73.27,-1177464.00,0.13
5:41,101284.02,10.89,81.17,101294.85,10.87,74.25,-1177779.50,0.45
5:42,101287.46,11.04,76.02,101293.21,10.76,74.35,-1178065.37,0.14
5:43,101290.03,11.23,73.39,101294.08,10.71,74.33,-1177849.00,0.12
5:44,101278.79,12.69,65.03,101289.42,11.55,70.23,-1178194.25,0.45
5:45,101287.15,11.29,77.96,101290.14,11.20,72.57,-1178077.25,0.14
5:46,101287.86,11.43,72.84,101294.13,11.10,73.08,-1177900.62,0.14
5:47,101283.66,12.03,71.99,101289.70,11.08,73.65,-1178207.75,0.46
5:48,101287.79,11.05,78.68,101294.11,10.98,74.49,-1177849.12,0.13
5:49,101288.74,11.26,73.98,101299.64,10.86,74.09,-1177852.12,0.14
5:50,101273.92,17.25,38.62,101288.24,11.40,69.44,-1178478.75,4.17
5:51,101290.03,11.02,77.31,101293.34,11.30,72.01,-1178238.37,0.46
5:52,101289.63,11.36,75.11,101300.56,10.87,73.61,-1178184.75,0.14
5:53,101286.09,11.33,72.66,101296.40,10.90,74.10,-1178211.00,0.12
5:54,101288.32,10.85,81.07,101296.34,11.04,75.16,-1178770.87,0.48
5:55,101291.63,11.10,78.00,101291.96,10.87,74.99,-1178225.50,0.10
5:56,101280.60,11.35,74.65,101293.93,11.00,74.01,-1178295.00,0.13
5:57,101275.11,10.69,82.21,101292.42,10.86,75.31,-1178025.25,0.48
5:58,101281.38,11.02,78.37,101290.39,10.79,74.37,-1178079.37,0.13
5:59,101279.85,11.17,75.18,101295.24,10.88,74.32,-1178427.25,0.14
6:0,101263.18,14.57,53.23,101285.85,11.92,67.20,-1178688.50,0.46
6:1,101284.38,11.14,78.23,101286.68,11.20,72.87,-1178700.50,0.14
6:2,101277.69,11.31,73.63,101279.77,11.17,72.82,-1178423.25,0.13
6:3,101272.36,11.66,76.68,101284.59,11.07,73.89,-1178234.75,0.46
6:4,101276.08,10.81,81.58,101287.30,10.93,74.73,-1178772.12,0.14
6:5,101279.36,11.01,74.71,101286.22,10.82,73.69,-1178495.75,0.12
6:6,101277.89,12.53,70.01,101282.46,10.78,74.03,-1178535.62,0.47
6:7,101273.25,10.68,81.13,101283.44,10.79,75.02,-1179291.12,0.14
6:8,101275.39,11.05,76.36,101283.49,10.93,74.42,-1178879.87,0.13
6:9,101269.00,13.96,59.12,101286.72,10.95,73.25,-1178380.12,3.60
6:10,101266.82,14.35,53.16,101282.40,11.97,65.93,-1178635.25,0.45
6:11,101279.78,11.04,77.35,101283.94,11.09,71.87,-1178871.00,0.11
6:12,101281.59,11.32,73.94,101291.02,10.84,73.03,-1178607.00,0.08
6:13,101288.29,11.41,76.91,101290.20,10.72,73.86,-1177860.75,0.46
6:14,101278.53,10.62,80.91,101291.13,10.52,74.42,-1179268.37,0.08
6:15,101282.60,10.96,77.57,101287.03,10.58,74.58,-1179224.62,0.08
6:16,101275.16,15.77,45.25,101288.78,10.66,73.07,-1179462.62,4.51
6:17,101263.02,17.82,35.07,101288.31,12.05,64.10,-1179349.37,0.40
6:18,101282.78,10.72,76.82,101293.13,10.97,71.32,-1178847.12,0.13
6:19,101287.82,11.19,74.30,101295.13,10.67,73.08,-1178522.75,0.09
6:20,101283.60,13.39,65.58,101296.16,10.72,74.08,-1178986.62,3.63
6:21,101274.88,19.37,29.91,101290.44,11.38,68.72,-1179389.37,4.72
6:22,101285.41,12.10,56.70,101289.03,11.17,68.37,-1179056.62,0.48
6:23,101282.63,10.62,75.55,101291.47,10.90,71.86,-1179173.75,0.14
6:24,101288.75,11.08,71.75,101299.08,10.85,72.48,-1178861.00,0.13
6:25,101270.13,18.58,34.20,101291.74,11.48,67.45,-1179379.25,4.50
6:26,101280.42,10.94,73.47,101292.14,11.55,69.18,-1179005.62,0.47
6:27,101286.00,11.21,75.55,101290.00,11.14,72.09,-1178758.62,0.08
6:28,101286.39,11.52,72.03,101295.43,11.02,72.46,-1178918.12,0.13
6:29,101288.98,11.00,78.02,101292.11,11.00,73.50,-1179007.75,0.48
6:30,101287.25,11.13,79.02,101295.32,10.87,73.49,-1178951.62,0.13
6:31,101287.46,11.19,73.83,101291.71,10.74,73.52,-1178532.75,0.14
6:32,101291.14,17.04,41.65,101291.22,11.39,69.46,-1179024.25,0.46
6:33,101283.02,10.79,77.69,101292.50,10.78,73.46,-1179409.62,0.08
6:34,101287.75,11.10,73.08,101294.52,10.71,73.59,-1179290.12,0.07
6:35,101282.70,12.48,69.69,101293.35,10.82,74.44,-1179364.75,0.47
6:36,101285.82,10.66,81.18,101293.21,10.81,75.21,-1179282.25,0.21
6:37,101289.47,10.91,74.93,101294.47,10.70,74.19,-1178654.25,0.14
6:38,101285.09,13.56,65.30,101297.87,10.64,75.13,-1179231.25,3.98
6:39,101277.41,15.95,44.44,101294.46,12.14,64.16,-1179542.50,0.46
6:40,101290.76,10.88,77.13,101296.67,11.22,71.34,-1179347.25,0.12
6:41,101288.72,11.38,72.74,101300.14,10.91,72.59,-1179094.87,0.08
6:42,101291.75,11.78,73.40,101297.47,10.76,74.05,-1179393.00,0.50
6:43,101286.17,10.67,80.88,101296.27,10.62,74.71,-1179443.25,0.09
6:44,101288.52,10.92,77.08,101294.19,10.67,74.01,-1179301.87,0.14
6:45,101282.96,15.67,50.19,101296.39,10.89,72.70,-1179301.50,4.54
6:46,101273.96,14.89,48.97,101291.08,11.56,68.13,-1179113.62,0.48
6:47,101286.13,10.85,76.61,101293.92,10.80,72.83,-1179311.50,0.12
6:48,101288.35,11.22,72.08,101291.36,10.81,72.87,-1179600.62,0.10
6:49,101277.72,17.07,41.79,101292.39,11.11,71.32,-1179576.87,4.49
6:50,101295.32,10.90,76.21,101288.86,11.20,72.11,-1179776.50,0.52
6:51,101287.58,11.25,76.31,101293.01,11.07,72.42,-1179455.00,0.12
6:52,101289.52,11.37,71.77,101295.44,10.86,72.93,-1179291.37,0.12
6:53,101284.61,10.64,81.72,101295.97,10.80,74.99,-1179798.75,0.48
6:54,101289.38,10.96,79.74,101297.48,10.85,74.67,-1179650.37,0.08
6:55,101295.99,11.21,75.28,101296.42,10.86,74.34,-1179543.62,0.14
6:56,101304.08,11.30,74.91,101302.14,11.02,73.89,-1179657.75,0.46
6:57,101294.03,11.00,76.51,101299.64,10.84,74.10,-1179519.00,0.13
6:58,101292.71,11.25,73.58,101301.27,10.90,73.84,-1179544.75,0.14
6:59,101289.19,10.73,81.51,101297.50,10.81,75.76,-1179406.25,0.48
7:0,101292.44,10.82,78.45,101295.83,10.74,74.46,-1179771.00,0.12
7:1,101290.03,10.95,74.98,101296.03,10.69,74.59,-1179644.37,0.14
7:2,101276.83,17.97,34.59,101292.13,11.33,70.49,-1180159.75,4.66
7:3,101282.82,10.76,77.11,101294.53,11.14,72.25,-1180155.50,0.48
7:4,101289.21,11.23,75.52,101294.91,11.11,72.95,-1179875.25,0.08
7:5,101289.12,11.40,73.04,101299.24,11.00,73.61,-1179843.62,0.13
7:6,101289.71,10.60,82.23,101299.61,10.81,75.36,-1180044.37,0.48
7:7,101296.05,10.97,77.33,101301.58,10.85,74.37,-1179798.62,0.14
7:8,101292.48,11.22,75.51,101302.63,10.92,74.88,-1179821.87,0.14
7:9,101292.75,12.57,63.99,101296.10,11.18,71.41,-1179727.50,0.47
7:10,101293.80,10.95,75.79,101301.44,10.85,73.50,-1179683.12,0.12
7:11,101293.74,11.17,73.10,101300.03,10.77,73.89,-1180049.12,0.13
7:12,101275.83,17.43,38.01,101300.91,11.05,70.39,-1180001.25,4.65
7:13,101278.85,19.98,29.47,101299.92,12.08,64.02,-1180319.62,0.48
7:14,101289.83,10.44,76.83,101301.72,10.91,72.49,-1180196.25,0.13
7:15,101295.33,11.02,72.91,101298.61,10.79,73.66,-1180106.12,0.14
7:16,101299.82,11.84,78.44,101296.29,10.69,74.27,-1180290.25,3.75
7:17,101283.12,17.22,39.02,101297.83,12.06,65.00,-1180295.50,0.50
7:18,101293.83,10.82,77.13,101298.42,11.19,71.90,-1180057.37,0.14
7:19,101295.39,11.09,72.54,101299.67,10.92,72.94,-1179928.75,0.14
7:20,101289.34,11.48,75.67,101304.10,10.89,74.29,-1180366.00,0.48
7:21,101295.50,10.74,81.58,101301.96,10.90,74.70,-1180590.00,0.08
7:22,101302.04,11.07,76.91,101306.56,10.87,74.23,-1180376.00,0.14
7:23,101290.08,15.22,56.41,101308.47,11.00,74.10,-1180254.75,1.79
7:24,101299.11,10.77,80.12,101311.56,11.00,74.59,-1180466.12,0.12
7:25,101309.08,11.08,74.65,101313.28,10.88,74.03,-1180398.00,0.14
7:26,101309.74,11.33,75.68,101308.97,10.76,74.49,-1180398.62,3.63
7:27,101289.25,17.67,37.25,101311.46,12.03,65.16,-1180333.00,0.49
7:28,101310.42,10.88,77.31,101319.74,11.19,72.18,-1180352.12,0.14
7:29,101312.99,11.23,73.00,101320.58,10.94,73.52,-1180293.12,0.12
7:30,101308.36,14.73,57.42,101318.90,10.73,73.83,-1180077.00,4.52
7:31,101304.28,16.56,41.32,101317.55,12.03,65.09,-1180862.62,0.48
7:32,101311.25,10.89,76.94,101320.35,11.34,71.60,-1180664.87,0.13
7:33,101313.58,11.32,72.96,101325.11,11.14,72.62,-1180530.62,0.14
7:34,101309.75,11.52,75.56,101319.61,10.76,73.86,-1180731.62,0.47
7:35,101310.57,10.74,81.32,101321.93,10.77,75.22,-1181075.50,0.13
7:36,101315.86,11.02,75.35,101325.11,10.81,74.73,-1180593.12,0.15
7:37,101309.99,11.49,77.66,101323.75,10.91,74.96,-1180711.00,0.42
7:38,101310.25,10.80,82.14,101320.42,10.90,75.50,-1180881.37,0.14
7:39,101314.61,11.13,78.51,101320.11,10.96,74.36,-1180867.25,0.14
7:40,101303.78,12.41,72.24,101318.35,10.82,74.24,-1180555.25,0.49
7:41,101309.97,10.72,81.23,101321.00,10.68,74.70,-1181113.75,0.14
7:42,101315.36,11.06,76.98,101318.98,10.79,75.26,-1180891.12,0.13
7:43,101307.50,14.69,56.68,101320.76,10.84,73.89,-1180771.25,3.84
7:44,101315.46,12.74,61.73,101320.08,11.35,69.95,-1180908.62,0.48
7:45,101312.32,11.00,76.94,101324.85,10.94,73.03,-1180910.25,0.13
7:46,101318.17,11.23,72.75,101321.77,10.88,73.60,-1181079.12,0.15
7:47,101320.47,13.17,63.12,101323.00,11.17,72.07,-1181155.25,0.49
7:48,101317.44,10.95,79.34,101325.13,11.01,73.58,-1181330.75,0.14
7:49,101326.11,11.24,74.42,101327.53,11.03,74.28,-1181249.37,0.14
7:50,101312.02,14.93,54.03,101332.33,11.14,72.27,-1180759.50,0.52
7:51,101316.86,10.78,79.68,101328.50,10.89,74.09,-1181378.12,0.12
7:52,101321.42,11.09,74.73,101333.66,10.81,75.01,-1181068.75,0.12
7:53,101307.67,13.60,63.96,101323.46,10.78,74.71,-1181072.37,4.06
7:54,101312.60,13.76,56.30,101321.99,11.87,67.15,-1181437.37,0.41
7:55,101316.39,11.07,77.90,101322.26,11.08,73.06,-1181300.75,0.14
7:56,101315.27,11.18,72.90,101323.25,10.83,73.79,-1180915.87,0.14
7:57,101301.78,17.37,39.77,101323.32,11.21,70.76,-1181502.75,3.62
7:58,101300.02,11.30,72.31,101315.44,11.33,71.46,-1181555.12,0.49
7:59,101313.55,11.19,74.89,101321.38,11.02,73.68,-1181270.75,0.14
8:0,101310.71,11.23,72.96,101318.14,10.74,74.47,-1181097.75,0.13
8:1,101303.47,10.80,80.64,101316.14,10.75,75.69,-1181501.87,0.52
8:2,101311.10,10.94,80.22,101312.78,10.77,75.17,-1181442.75,0.14
8:3,101312.59,11.19,74.75,101317.91,10.93,74.88,-1181552.25,0.14
8:4,101296.34,15.43,50.28,101313.89,11.63,69.63,-1181496.25,0.48
8:5,101307.89,11.04,78.20,101317.55,11.05,74.05,-1180645.25,0.14
8:6,101305.42,11.44,75.10,101315.35,10.89,74.74,-1181297.87,0.14
8:7,101303.75,14.37,58.34,101314.50,10.76,75.30,-1181352.25,0.50
8:8,101308.67,10.85,80.17,101317.66,10.91,75.42,-1181655.50,0.14
8:9,101307.57,11.14,74.95,101318.31,10.79,74.88,-1181420.87,0.09
8:10,101307.84,13.59,64.15,101318.50,10.84,75.64,-1181563.25,4.32
8:11,101304.60,10.83,80.00,101320.21,10.91,74.58,-1181364.50,0.48
8:12,101316.33,11.20,76.99,101322.67,10.87,74.67,-1181513.25,0.13
8:13,101315.07,11.34,74.16,101326.65,10.78,74.96,-1181416.87,0.14
8:14,101306.03,10.63,82.63,101322.91,10.74,76.54,-1182042.75,0.47
8:15,101318.04,11.04,79.67,101323.51,10.79,75.88,-1181802.25,0.14
8:16,101322.17,11.23,75.32,101324.53,10.82,75.52,-1181703.75,0.14
8:17,101307.85,11.72,70.65,101324.19,11.15,72.70,-1181443.12,0.47
8:18,101319.07,11.03,76.12,101325.66,10.89,73.89,-1181166.25,0.14
8:19,101316.56,11.17,73.58,101320.15,10.74,74.43,-1181412.00,0.12
8:20,101304.59,17.38,36.74,101320.25,11.20,69.10,-1181856.75,0.48
8:21,101310.92,10.80,78.89,101319.17,11.02,73.78,-1181873.00,0.14
8:22,101313.82,11.29,75.55,101321.19,11.06,73.56,-1181605.37,0.13
8:23,101314.91,11.83,79.23,101321.88,10.98,74.05,-1181614.00,0.52
8:24,101313.04,10.69,82.60,101321.39,10.92,75.53,-1181768.25,0.14
8:25,101312.72,10.99,76.37,101317.82,10.88,75.17,-1181848.25,0.08
8:26,101317.92,11.67,82.55,101318.49,10.95,75.41,-1181619.75,3.65
8:27,101298.83,13.60,59.18,101308.60,11.79,68.93,-1181935.37,0.47
8:28,101304.35,11.29,78.25,101309.77,11.34,73.05,-1181608.75,0.14
8:29,101307.86,11.55,74.62,101311.08,11.19,73.93,-1181398.87,0.14
8:30,101300.74,11.36,78.89,101307.70,10.95,75.51,-1181623.50,0.47
8:31,101302.50,10.95,80.05,101312.03,11.01,74.84,-1181611.25,0.12
8:32,101305.55,11.15,74.62,101304.85,10.89,74.27,-1181315.87,0.08
8:33,101296.49,14.51,55.09,101305.13,11.27,71.29,-1181823.75,0.48
8:34,101299.16,10.90,80.18,101301.43,11.15,74.15,-1182040.12,0.16
8:35,101302.89,11.25,75.02,101308.41,11.08,74.14,-1181547.50,0.14
8:36,101295.57,13.04,66.91,101303.67,11.12,74.00,-1181672.87,0.47
8:37,101299.65,10.86,81.19,101302.17,11.10,74.81,-1181859.75,0.14
8:38,101293.57,11.23,76.02,101302.26,11.03,74.19,-1181794.25,0.13
8:39,101295.84,12.33,72.85,101300.53,11.07,75.10,-1181723.75,0.49
8:40,101289.07,10.83,82.10,101295.63,11.07,75.06,-1181944.25,0.13
8:41,101290.43,11.19,77.34,101294.78,11.17,74.34,-1181728.50,0.13
8:42,101290.82,11.68,78.56,101295.89,11.10,74.54,-1181620.25,0.48
8:43,101287.97,10.79,82.90,101297.18,11.16,74.94,-1182116.75,0.14
8:44,101289.60,11.21,78.46,101294.38,11.36,74.14,-1181843.25,0.13
8:45,101276.79,12.49,72.85,101299.05,11.30,74.06,-1181427.87,0.50
8:46,101292.63,10.72,82.27,101301.18,11.08,74.67,-1181667.50,0.08
8:47,101297.78,11.14,75.82,101303.03,11.08,73.75,-1181674.75,0.14
8:48,101294.22,11.57,79.18,101301.85,11.05,73.58,-1181836.37,3.11
8:49,101295.10,10.72,82.07,101301.69,11.11,73.85,-1182020.25,0.48
8:50,101296.13,11.14,78.44,101302.42,11.14,73.80,-1181760.50,0.09
8:51,101292.67,11.35,73.95,101298.35,11.10,73.54,-1181795.12,0.12
8:52,101285.58,10.68,82.84,101296.63,11.07,75.21,-1182079.87,0.41
8:53,101295.42,11.04,77.07,101300.88,11.07,73.82,-1182126.25,0.14
8:54,101291.28,11.32,74.66,101296.39,11.17,73.51,-1181907.37,0.13
8:55,101284.59,13.78,57.30,101292.49,11.85,67.80,-1181872.25,0.48
8:56,101291.22,11.27,78.81,101292.89,11.29,71.87,-1181657.75,0.13
8:57,101288.13,11.59,73.12,101293.08,11.29,72.56,-1181891.37,0.14
8:58,101289.78,11.72,77.95,101290.64,11.23,73.81,-1181840.00,0.48
8:59,101289.55,11.03,81.97,101291.07,11.25,74.40,-1182002.75,0.12
9:0,101291.32,11.36,76.78,101293.78,11.33,73.63,-1181935.25,0.13
9:1,101286.27,11.43,79.26,101289.15,11.31,74.37,-1181995.00,0.48
9:2,101290.13,10.85,82.47,101289.44,11.08,73.94,-1181824.37,0.14
9:3,101287.49,11.24,77.64,101280.13,11.13,73.97,-1182105.75,0.14
9:4,101282.06,11.27,79.44,101285.59,11.22,74.26,-1182110.87,0.48
9:5,101280.74,10.83,82.71,101285.42,11.06,73.35,-1181949.62,0.13
9:6,101280.58,11.16,75.94,101282.50,11.13,73.21,-1182275.75,0.14
9:7,101270.63,12.69,67.54,101283.00,11.21,72.91,-1181972.50,0.49
9:8,101280.85,10.86,81.65,101282.71,11.26,73.89,-1182333.75,0.13
9:9,101279.38,11.26,75.77,101280.49,11.25,73.03,-1182110.75,0.13
9:10,101267.35,12.69,67.48,101280.25,11.21,72.82,-1181948.75,0.48
9:11,101281.50,10.77,81.91,101284.09,11.16,73.67,-1182085.50,0.15
9:12,101282.83,11.17,77.08,101281.96,11.21,73.15,-1182248.25,0.14
9:13,101275.94,11.63,78.12,101285.55,11.30,74.47,-1182103.62,0.49
9:14,101283.78,10.80,82.97,101280.16,11.23,73.74,-1182127.00,0.13
9:15,101278.86,11.20,78.72,101284.66,11.38,72.81,-1182046.00,0.08
9:16,101285.69,11.56,78.60,101284.54,11.33,73.48,-1181936.50,0.48
9:17,101279.21,10.76,82.94,101278.05,11.23,74.13,-1182168.50,0.13
9:18,101276.91,11.18,79.01,101284.15,11.38,73.56,-1182088.62,0.14
9:19,101283.88,11.49,78.99,101279.39,11.39,73.59,-1182000.75,0.48
9:20,101278.13,10.79,82.93,101277.99,11.26,73.03,-1182011.75,0.12
9:21,101274.82,11.14,74.98,101279.97,11.18,72.15,-1181825.87,0.13
9:22,101267.15,12.98,65.23,101279.34,11.24,72.38,-1182210.75,2.46
9:23,101270.01,10.63,82.02,101273.89,11.33,72.41,-1182468.37,0.14
9:24,101275.19,11.13,78.07,101276.27,11.42,71.70,-1182446.87,0.12
9:25,101267.72,11.52,74.62,101275.05,11.45,71.58,-1182179.62,5.25
9:26,101270.38,10.66,82.39,101274.55,11.22,71.94,-1181997.87,0.48
9:27,101272.81,11.14,75.36,101271.64,11.27,71.53,-1182185.75,0.14
9:28,101267.92,11.53,72.43,101271.28,11.35,70.98,-1182154.75,0.14
9:29,101264.86,10.63,82.27,101268.75,11.23,71.26,-1182185.00,0.50
9:30,101274.07,11.09,75.06,101269.46,11.36,70.66,-1182287.87,0.13
9:31,101263.08,11.40,71.17,101266.02,11.22,69.55,-1182439.75,0.12
9:32,101258.16,10.47,81.67,101267.45,11.11,70.45,-1182396.75,0.40
9:33,101266.53,10.94,74.69,101266.16,11.22,69.86,-1182558.75,0.14
9:34,101262.72,11.40,73.05,101268.55,11.36,69.93,-1182349.62,0.14
9:35,101257.88,10.58,82.56,101268.32,11.39,71.76,-1182410.25,0.48
9:36,101261.90,11.05,75.74,101268.27,11.45,70.41,-1182328.75,0.14
9:37,101261.67,11.50,70.87,101260.75,11.35,69.14,-1182243.75,0.12
9:38,101257.14,10.47,81.19,101254.40,11.16,69.22,-1182233.62,0.46
9:39,101252.94,10.95,73.55,101257.46,11.19,69.37,-1182172.37,0.14
9:40,101252.92,11.39,72.91,101259.86,11.31,69.27,-1182673.75,0.12
9:41,101249.67,10.53,80.79,101259.91,11.46,70.54,-1182624.75,0.46
9:42,101255.25,11.02,75.11,101257.75,11.42,68.50,-1182393.12,0.14
9:43,101260.89,11.47,70.53,101258.33,11.32,67.64,-1182064.75,0.13
9:44,101249.28,10.38,80.04,101257.04,11.11,68.59,-1182359.12,0.51
9:45,101260.35,10.85,74.53,101256.86,11.17,67.63,-1182677.50,0.14
9:46,101255.46,11.31,71.48,101260.20,11.21,67.62,-1182709.50,0.12
9:47,101250.83,10.33,79.96,101253.57,11.10,69.07,-1182576.50,0.43
9:48,101254.99,10.82,75.51,101254.96,11.30,68.11,-1182741.25,0.13
9:49,101249.63,11.36,72.11,101254.97,11.49,68.48,-1182591.37,0.13
9:50,101246.52,10.45,80.32,101253.57,11.40,68.68,-1182524.25,0.48
9:51,101250.73,10.90,76.64,101248.23,11.57,68.35,-1182608.12,0.14
9:52,101249.15,11.43,72.39,101248.07,11.66,67.99,-1182431.87,0.08
9:53,101246.10,10.65,77.74,101248.06,11.43,67.89,-1182239.00,0.48
9:54,101251.89,10.89,75.23,101253.42,11.41,67.82,-1182170.75,0.14
9:55,101249.22,11.41,69.47,101254.11,11.37,67.49,-1182166.87,0.13
9:56,101254.73,10.85,76.46,101254.13,11.49,68.15,-1182482.12,0.50
9:57,101251.29,10.89,77.72,101253.52,11.41,67.24,-1182654.75,0.13
9:58,101253.49,11.40,71.35,101250.54,11.50,67.52,-1182637.50,0.13
9:59,101262.00,10.91,79.16,101256.58,11.57,69.33,-1182477.25,0.46
10:0,101258.10,11.07,78.41,101255.42,11.65,67.30,-1182633.50,0.13
10:1,101257.67,11.61,70.12,101257.40,11.69,67.27,-1182463.87,0.06
10:2,101260.05,11.01,77.76,101260.10,11.70,68.27,-1182311.62,0.45
10:3,101260.11,11.11,77.95,101259.42,11.62,67.63,-1182355.00,0.13
10:4,101260.65,11.62,71.18,101260.52,11.75,67.98,-1182271.87,0.13
10:5,101260.85,11.49,72.71,101261.32,11.75,67.36,-1182240.50,0.45
10:6,101262.83,11.05,78.60,101264.32,11.60,66.97,-1182447.87,0.14
10:7,101264.32,11.64,69.99,101267.35,11.65,66.60,-1182306.62,0.14
10:8,101274.70,11.80,71.29,101270.38,11.82,66.44,-1182625.00,0.46
10:9,101263.88,11.12,78.60,101266.85,11.90,66.61,-1182513.50,0.08
10:10,101268.36,11.73,69.46,101266.24,11.98,65.81,-1182432.00,0.09
10:11,101263.89,15.51,42.51,101271.13,12.20,63.03,-1182237.87,4.76
10:12,101246.71,18.58,31.09,101268.07,12.80,58.50,-1182088.50,4.54
10:13,101259.05,21.00,27.08,101273.41,12.34,61.60,-1181664.00,3.75
10:14,101243.80,21.96,25.30,101269.09,12.43,60.13,-1182294.00,4.24
10:15,101253.25,22.38,24.14,101269.59,13.93,54.12,-1182057.25,4.40
10:16,101245.75,22.41,23.54,101271.08,14.36,51.80,-1181548.37,4.80
10:17,101250.63,22.32,23.15,101269.69,14.28,52.52,-1181713.50,4.45
10:18,101251.87,22.34,23.00,101268.72,14.16,52.41,-1181451.75,4.39
10:19,101242.19,22.50,22.86,101267.21,14.19,53.66,-1181274.12,3.51
10:20,101248.12,22.58,22.72,101269.49,13.98,54.07,-1181252.62,3.96
10:21,101246.99,22.82,22.24,101275.87,14.39,53.41,-1181068.12,3.88
10:22,101245.97,22.82,22.17,101279.63,14.50,51.06,-1181389.62,3.67
10:23,101252.99,22.86,22.08,101275.25,14.43,52.63,-1181101.25,4.85
10:24,101253.89,22.98,21.87,101275.72,14.46,52.11,-1181187.25,4.26
10:25,101244.92,23.07,21.87,101265.55,14.18,52.96,-1181432.75,4.78
10:26,101260.36,23.01,21.90,101272.18,13.98,54.85,-1181285.25,4.09
10:27,101248.24,22.97,21.74,101270.58,14.37,51.14,-1181622.75,4.44
10:28,101248.10,22.89,21.81,101263.14,12.96,57.70,-1181669.00,4.76
