16:34,102475.26,35.26,12.52,102519.14,35.45,13.26,-1682908.25,4.72
16:35,102471.06,35.32,12.73,102516.91,34.63,14.32,-1683222.75,5.35
16:36,102479.32,35.40,12.59,102513.92,34.64,14.64,-1682986.62,5.79
16:37,102464.90,35.61,12.71,102516.82,35.03,14.82,-1682528.00,4.76
16:38,102467.40,35.78,12.32,102518.44,35.34,13.65,-1683035.25,5.79
16:39,102469.46,35.47,12.31,102512.98,35.24,13.57,-1685062.00,5.68
16:40,102466.95,35.54,12.34,102513.72,35.43,13.44,-1683846.37,5.93
16:41,102479.28,35.44,12.13,102512.38,33.90,14.10,-1684332.75,5.41
16:42,102472.49,35.36,12.44,102509.60,35.10,13.97,-1684980.37,4.61
16:43,102476.88,35.37,12.00,102511.72,35.17,12.83,-1685676.00,4.92
16:44,102471.05,35.24,12.28,102506.53,35.77,12.57,-1685488.37,4.48
16:45,102466.47,35.27,12.27,102506.57,35.64,12.62,-1685288.00,5.71
16:46,102464.46,35.33,12.33,102500.86,35.16,13.34,-1686721.00,4.33
16:47,102454.50,35.51,12.34,102503.63,35.21,13.63,-1685189.75,4.95
16:48,102462.35,35.50,12.23,102502.17,35.45,13.36,-1683915.25,4.37
16:49,102462.17,35.50,12.13,102496.51,35.07,13.11,-1684865.37,4.36
16:50,102446.58,35.53,12.36,102500.25,35.47,13.31,-1685014.75,4.38
16:51,102456.55,35.55,12.21,102495.85,35.59,13.04,-1684483.25,4.36
16:52,102455.14,35.73,12.37,102490.83,35.58,13.63,-1684630.75,4.88
16:53,102442.33,35.65,12.18,102484.45,35.89,13.13,-1684271.62,5.05
16:54,102438.41,35.79,12.26,102485.50,35.80,12.91,-1685494.37,4.51
16:55,102437.21,35.62,12.27,102479.58,35.53,13.46,-1685291.25,5.96
16:56,102432.75,35.84,12.41,102475.03,35.59,13.82,-1685952.62,5.15
16:57,102434.85,35.96,12.19,102477.08,35.93,13.22,-1686121.25,5.01
16:58,102434.07,35.97,12.05,102476.92,34.85,13.60,-1684279.00,5.30
16:59,102427.86,35.69,12.24,102473.51,34.22,14.85,-1685723.25,5.53
17:0,102431.97,35.63,12.30,102471.82,33.73,15.48,-1686500.25,4.47
17:1,102435.46,35.88,12.41,102470.25,35.60,13.93,-1685506.00,5.52
17:2,102424.57,35.94,12.03,102466.60,35.45,13.06,-1687166.75,5.89
17:3,102439.96,35.79,12.31,102471.91,36.01,13.24,-1685921.25,5.59
17:4,102416.24,36.02,12.24,102468.92,35.04,14.26,-1686328.75,4.95
17:5,102429.88,36.11,12.17,102462.24,34.97,14.02,-1685854.75,5.73
17:6,102415.82,35.86,12.04,102460.89,33.21,15.39,-1682432.37,5.12
17:7,102427.49,35.78,12.21,102456.35,32.57,16.41,-1685654.00,4.47
17:8,102409.22,35.89,12.33,102451.13,32.78,16.48,-1683839.25,5.20
17:9,102414.46,35.98,12.37,102456.13,31.45,18.42,-1684408.75,4.43
17:10,102418.57,36.02,12.26,102457.13,32.62,16.99,-1685177.62,4.49
17:11,102418.78,35.75,12.29,102454.50,30.47,18.93,-1686989.37,5.92
17:12,102409.12,35.69,12.35,102454.66,30.38,19.52,-1687007.00,5.68
17:13,102415.36,35.79,12.51,102454.41,31.76,18.40,-1685808.00,4.40
17:14,102422.02,35.91,12.47,102461.19,32.22,18.03,-1686343.75,6.01
17:15,102422.13,35.75,12.16,102460.77,30.98,18.26,-1685022.75,5.89
17:16,102420.86,35.55,12.49,102458.24,31.47,18.62,-1686956.75,5.94
17:17,102420.01,35.62,12.58,102455.85,32.35,18.21,-1687831.62,4.43
17:18,102429.60,35.67,12.51,102456.25,31.14,19.10,-1686993.00,5.57
17:19,102416.93,35.63,12.34,102458.60,32.56,16.99,-1688081.62,4.84
17:20,102421.08,35.60,12.56,102458.21,30.65,20.07,-1687149.25,5.41
17:21,102412.42,35.81,12.49,102457.71,31.14,19.74,-1686062.00,5.48
17:22,102418.69,35.75,12.22,102452.85,33.31,16.39,-1687281.00,5.77
17:23,102405.77,35.76,12.54,102450.51,33.53,16.59,-1688664.00,5.79
17:24,102408.14,35.79,12.38,102446.24,31.86,17.78,-1686747.37,5.79
17:25,102414.59,35.78,12.31,102448.85,30.50,19.04,-1686447.75,5.19
17:26,102415.63,35.71,12.31,102446.81,30.33,19.27,-1686589.00,4.48
17:27,102414.17,35.54,12.42,102448.78,30.26,19.91,-1687681.25,5.78
17:28,102413.92,35.62,12.44,102444.74,30.00,20.38,-1688192.37,5.45
17:29,102406.52,35.70,12.48,102442.03,32.98,17.14,-1688301.62,5.14
17:30,102403.55,35.83,12.58,102444.36,33.50,16.22,-1688466.37,5.46
17:31,102400.60,35.69,12.18,102439.18,33.16,15.77,-1687972.00,5.62
17:32,102401.41,35.48,12.41,102441.88,34.46,15.07,-1688142.00,5.30
17:33,102407.13,35.69,12.54,102442.80,33.69,16.51,-1687694.75,5.71
17:34,102412.32,35.89,12.61,102443.46,31.28,19.45,-1687162.62,5.09
17:35,102407.74,36.00,12.36,102441.21,30.27,19.91,-1687424.75,4.89
17:36,102408.57,35.87,12.57,102442.25,29.90,21.23,-1688198.37,5.79
17:37,102409.16,35.95,12.39,102444.57,29.32,21.10,-1687978.75,5.78
17:38,102407.85,35.74,12.49,102442.46,29.28,21.89,-1687644.75,4.47
17:39,102406.96,35.76,12.53,102447.25,29.20,22.04,-1687585.62,4.40
17:40,102409.81,35.70,12.43,102450.82,29.92,20.67,-1688234.00,4.39
17:41,102415.21,35.77,12.58,102448.21,29.74,20.93,-1686657.25,4.60
17:42,102419.36,35.58,12.31,102446.32,29.09,21.00,-1686795.25,4.94
17:43,102418.91,35.42,12.50,102448.19,29.34,20.95,-1686347.62,5.82
17:44,102418.04,35.32,12.50,102449.68,28.95,22.20,-1686302.00,5.02
17:45,102413.14,35.34,12.58,102449.97,28.96,21.55,-1686933.62,4.81
17:46,102425.57,35.38,12.77,102453.14,28.35,23.33,-1687930.37,4.39
17:47,102411.69,35.32,12.67,102448.03,28.21,23.23,-1688296.37,5.02
17:48,102406.13,35.39,12.79,102450.67,29.49,22.69,-1689491.62,4.46
17:49,102416.94,35.53,12.72,102456.35,31.87,19.18,-1690425.25,5.41
17:50,102421.38,35.72,12.65,102450.67,33.68,16.65,-1690529.37,5.85
17:51,102407.63,35.86,12.73,102448.44,33.78,17.50,-1689910.00,5.95
17:52,102404.89,36.02,12.68,102444.44,33.89,17.25,-1690308.75,4.90
17:53,102411.74,36.29,12.72,102447.13,34.17,16.94,-1689211.37,4.66
17:54,102407.55,36.48,12.55,102449.74,34.36,17.10,-1687543.25,4.49
17:55,102400.36,36.37,12.25,102445.82,34.37,15.79,-1687953.37,4.42
17:56,102406.34,36.09,12.32,102446.14,34.03,16.24,-1688082.62,5.65
17:57,102417.55,36.27,12.48,102449.11,34.29,16.77,-1688509.00,4.54
17:58,102414.73,36.37,12.45,102452.99,33.56,17.37,-1688532.00,5.77
17:59,102424.21,36.31,12.21,102452.09,34.20,15.92,-1687909.25,5.69
18:0,102405.86,36.32,12.40,102455.70,34.82,15.49,-1686768.37,5.85
18:1,102411.69,36.27,12.35,102455.07,34.62,16.42,-1687060.37,4.85
18:2,102404.78,36.48,12.46,102454.24,33.09,17.26,-1687896.37,4.47
18:3,102414.50,36.50,12.47,102451.77,33.51,17.97,-1689389.25,5.47
18:4,102413.85,36.70,12.42,102449.80,34.38,17.04,-1688413.25,4.72
18:5,102416.10,36.81,12.26,102457.98,34.58,16.65,-1688327.37,5.15
18:6,102414.77,36.94,12.34,102462.66,34.89,16.86,-1687588.75,5.83
18:7,102421.96,36.99,12.12,102457.21,34.26,16.67,-1687456.00,5.96
18:8,102424.77,37.00,12.22,102456.08,34.21,17.08,-1688182.00,4.46
18:9,102424.79,37.05,12.03,102456.11,34.58,16.14,-1688527.25,4.60
18:10,102418.25,36.92,11.97,102449.28,33.88,16.21,-1688320.00,5.89
18:11,102401.25,36.88,12.13,102446.14,34.35,16.83,-1687797.75,4.55
18:12,102414.89,36.99,12.36,102443.00,33.34,17.91,-1687029.37,5.87
18:13,102409.39,37.03,12.03,102441.29,33.18,17.62,-1688028.75,5.94
18:14,102405.52,37.07,12.30,102430.10,33.97,17.93,-1688743.37,5.72
18:15,102395.19,37.12,12.17,102431.71,33.29,18.63,-1687600.00,5.79
18:16,102390.39,37.20,12.16,102427.25,34.05,17.72,-1687577.62,4.82
18:17,102385.82,37.12,12.03,102425.04,34.30,16.79,-1681664.37,4.65
18:18,102390.10,36.86,11.93,102426.75,33.88,16.30,-1679943.25,4.49
18:19,102393.58,36.68,12.05,102425.16,34.08,16.38,-1681487.25,4.86
18:20,102396.12,36.63,12.03,102421.96,33.65,16.97,-1682284.75,5.47
18:21,102381.64,36.65,12.14,102419.92,33.47,17.13,-1679344.37,5.40
18:22,102378.19,36.72,12.15,102416.02,33.93,17.05,-1668488.62,5.65
18:23,102386.28,36.71,12.17,102417.47,34.07,16.87,-1638554.75,4.47
18:24,102383.64,36.80,12.11,102415.67,34.13,16.86,-1654901.00,4.74
18:25,102375.75,36.79,11.94,102412.71,33.80,16.53,-1671217.87,4.70
18:26,102387.14,36.55,11.93,102416.21,33.52,16.31,-1670899.25,4.38
18:27,102379.89,36.43,12.16,102415.00,33.94,16.64,-1671450.25,5.86
18:28,102381.99,36.61,12.35,102417.46,34.26,16.01,-1669834.62,4.55
18:29,102386.62,36.61,12.24,102417.37,34.24,16.45,-1669662.25,6.00
18:30,102390.83,36.66,12.27,102415.67,33.66,17.25,-1669044.50,5.02
18:31,102389.42,36.58,12.25,102418.49,32.71,17.99,-1669228.25,4.98
18:32,102383.54,36.46,12.24,102418.89,32.51,17.66,-1669359.62,4.43
18:33,102384.97,36.25,12.18,102412.33,32.88,17.23,-1669125.12,4.37
18:34,102385.52,36.30,12.38,102414.35,33.77,17.04,-1669784.87,6.03
18:35,102381.85,36.64,12.44,102412.42,34.11,17.06,-1669261.75,5.53
18:36,102372.49,36.79,12.30,102411.69,34.40,16.73,-1668540.25,5.93
18:37,102376.52,36.93,12.18,102415.41,34.84,15.93,-1664048.25,5.30
18:38,102368.00,37.00,12.22,102412.11,34.91,16.44,-1664404.75,4.61
18:39,102364.55,37.01,12.13,102408.89,34.84,16.36,-1674449.37,5.50
18:40,102370.39,37.11,12.23,102408.13,34.57,16.94,-1675325.00,4.69
18:41,102366.08,37.07,12.00,102401.72,33.76,16.86,-1675031.12,5.29
18:42,102369.75,36.92,12.18,102404.82,33.82,17.30,-1675907.75,5.36
18:43,102370.56,37.02,12.15,102404.80,34.22,16.97,-1676264.25,5.70
18:44,102373.28,37.09,11.98,102408.52,34.30,16.68,-1676189.50,6.00
18:45,102367.60,36.99,12.18,102405.44,34.28,17.04,-1675676.37,5.37
18:46,102366.41,37.07,12.24,102401.29,33.64,18.49,-1675548.12,5.50
18:47,102377.36,36.97,11.91,102396.80,33.13,17.17,-1675264.25,6.07
18:48,102364.75,36.83,12.06,102394.71,33.47,17.23,-1676169.25,4.96
18:49,102367.81,36.80,12.07,102394.08,33.07,17.61,-1678714.37,4.43
18:50,102365.17,36.77,12.15,102390.67,32.97,17.86,-1677409.25,5.45
18:51,102353.35,36.84,12.11,102389.08,33.79,16.93,-1657973.25,4.33
18:52,102356.30,36.88,12.19,102391.22,34.18,17.10,-1657826.12,5.30
18:53,102352.49,36.93,12.12,102387.18,33.86,17.13,-1660343.62,5.03
18:54,102358.57,36.75,12.07,102388.92,33.36,17.29,-1666033.25,5.85
18:55,102347.32,36.80,12.12,102381.83,33.68,17.18,-1675164.12,4.83
18:56,102339.89,36.98,12.20,102375.31,33.69,17.82,-1664802.37,5.77
18:57,102345.88,36.79,12.05,102371.80,33.39,17.42,-1664751.25,5.98
18:58,102342.49,36.85,12.19,102372.98,33.60,17.63,-1665274.12,5.95
18:59,102327.32,36.85,12.04,102366.44,33.38,17.56,-1666516.12,4.47
19:0,102334.00,36.73,12.16,102362.13,33.23,17.88,-1679268.25,5.20
19:1,102323.62,36.85,12.16,102360.44,33.05,18.31,-1676523.37,3.85
19:2,102319.75,36.80,12.06,102359.63,33.41,17.51,-1680849.00,5.94
19:3,102318.15,36.77,12.14,102357.67,33.54,17.54,-1665395.25,5.07
19:4,102325.58,36.92,12.28,102360.96,33.43,18.43,-1677135.50,4.97
19:5,102325.64,37.04,12.22,102357.68,33.18,18.39,-1676893.00,4.90
19:6,102318.67,36.77,12.04,102352.51,32.90,18.11,-1675847.25,4.54
19:7,102318.92,36.82,12.16,102352.11,32.85,18.30,-1677730.75,5.83
19:8,102315.31,36.88,12.16,102356.19,32.43,19.29,-1677564.87,4.80
19:9,102324.57,36.97,12.18,102358.50,32.17,19.61,-1677929.25,4.41
19:10,102317.10,36.94,12.12,102357.30,31.56,20.15,-1679552.75,4.39
19:11,102326.66,36.95,12.14,102363.24,30.44,21.56,-1667711.50,4.92
19:12,102337.72,36.86,12.06,102364.96,30.50,21.46,-1672918.12,5.79
19:13,102329.21,36.72,12.13,102365.13,30.54,21.31,-1679799.75,4.71
19:14,102329.36,36.72,12.17,102360.44,30.39,21.55,-1680224.75,6.13
19:15,102333.57,36.57,12.24,102361.42,30.10,21.63,-1672636.75,4.47
19:16,102323.55,36.49,12.33,102359.56,29.96,21.82,-1674128.00,5.72
19:17,102321.08,36.33,12.30,102356.29,29.79,21.80,-1662437.87,5.67
19:18,102318.24,36.22,12.52,102357.50,29.67,22.66,-1665545.25,5.90
19:19,102333.06,36.39,12.55,102358.39,30.85,21.42,-1665863.50,5.97
19:20,102318.75,36.52,12.45,102357.38,31.93,20.07,-1597246.87,4.96
19:21,102327.58,36.54,12.46,102356.91,31.91,20.14,-1622817.75,4.36
19:22,102328.69,36.61,12.44,102353.33,32.20,19.55,-1640971.50,5.83
19:23,102316.01,36.67,12.34,102352.32,31.98,19.63,-1656510.62,5.55
19:24,102332.55,36.72,12.44,102352.24,31.79,20.22,-1659451.00,6.08
19:25,102325.80,36.78,12.51,102347.22,31.47,21.23,-1668728.62,5.90
19:26,102322.39,36.83,12.47,102349.02,30.55,22.51,-1668897.37,4.87
19:27,102318.44,36.85,12.42,102347.44,31.11,22.00,-1672586.00,4.69
19:28,102319.80,36.92,12.42,102352.19,31.83,20.81,-1672835.25,4.46
19:29,102322.70,37.00,12.32,102350.17,32.07,19.70,-1672068.25,4.46
19:30,102327.69,36.69,12.57,102349.49,31.75,21.58,-1672526.25,5.07
19:31,102321.36,36.97,12.39,102349.12,31.70,20.58,-1673496.75,5.65
19:32,102317.42,37.00,12.24,102351.47,32.49,19.64,-1666734.62,4.37
19:33,102320.56,37.05,12.37,102349.44,32.35,19.96,-1630921.25,4.81
19:34,102322.46,37.13,12.31,102348.10,31.36,21.04,-1633264.75,5.92
19:35,102315.28,36.95,12.24,102349.38,31.02,20.99,-1628338.12,4.43
19:36,102324.13,36.85,12.35,102354.00,30.31,22.32,-1641475.50,5.10
19:37,102318.65,36.84,12.34,102361.19,30.88,21.56,-1628543.75,5.20
19:38,102323.19,36.76,12.37,102355.10,31.69,20.31,-1634663.25,5.65
19:39,102325.53,36.74,12.32,102356.32,31.48,20.71,-1645084.75,4.95
19:40,102325.47,36.73,12.43,102357.21,31.41,21.18,-1646459.50,4.28
19:41,102322.07,36.91,12.50,102354.25,31.55,21.41,-1630592.75,4.90
19:42,102327.82,37.07,12.43,102355.46,31.74,21.10,-1645048.75,4.29
19:43,102325.86,37.06,12.37,102357.05,31.78,20.78,-1649285.37,5.83
19:44,102320.42,36.98,12.39,102351.66,31.70,20.79,-1650696.37,5.73
19:45,102325.58,36.97,12.30,102355.16,31.75,20.23,-1644437.37,4.34
19:46,102324.39,36.97,12.35,102353.94,31.56,21.26,-1641186.25,4.20
19:47,102332.38,36.92,12.30,102350.71,31.01,21.20,-1642805.75,5.36
19:48,102325.61,36.93,12.40,102355.19,30.94,21.84,-1643061.00,5.72
19:49,102324.11,36.99,12.30,102351.44,31.18,21.34,-1644472.87,4.28
19:50,102326.32,37.04,12.55,102353.13,31.13,22.80,-1644114.50,5.62
19:51,102323.71,37.15,12.41,102359.51,30.76,22.34,-1644913.12,5.03
19:52,102334.78,36.99,12.34,102363.16,30.19,22.72,-1648807.12,4.29
19:53,102333.39,36.92,12.28,102360.53,30.26,22.59,-1650973.25,5.30
19:54,102326.31,36.94,12.44,102359.55,30.63,23.08,-1651889.62,4.23
19:55,102323.55,36.96,12.43,102356.91,30.49,22.67,-1652736.50,5.45
19:56,102321.82,36.86,12.39,102356.75,30.83,22.34,-1653216.75,4.32
19:57,102321.22,36.89,12.46,102351.59,30.66,22.77,-1653306.75,5.81
19:58,102315.52,36.86,12.34,102354.05,30.83,21.96,-1655061.75,4.53
19:59,102319.28,36.83,12.40,102349.54,31.08,21.90,-1655880.25,5.06
20:0,102318.50,36.83,12.27,102347.85,31.03,21.24,-1625577.75,4.18
20:1,102314.96,36.79,12.47,102356.44,30.80,22.12,-1605834.62,4.59
20:2,102327.49,36.85,12.36,102355.99,30.75,21.95,-1626117.75,5.44
20:3,102315.75,36.81,12.55,102354.85,30.54,22.97,-1652104.25,4.67
20:4,102327.47,36.82,12.29,102353.71,30.81,21.73,-1664269.00,4.32
20:5,102324.90,36.72,12.43,102350.42,30.44,22.24,-1656022.25,4.27
20:6,102319.22,36.76,12.45,102352.88,30.11,22.53,-1530283.25,3.71
20:7,102321.42,36.64,12.32,102348.89,30.44,21.92,-1660901.25,4.26
20:8,102323.99,36.59,12.44,102350.85,30.25,22.48,-1585530.62,5.70
20:9,102312.16,36.55,12.43,102345.50,30.07,22.57,-1660081.50,4.75
20:10,102321.85,36.52,12.51,102344.88,30.19,22.83,-1658349.62,5.26
20:11,102317.47,36.56,12.48,102347.05,30.07,23.25,-1657804.50,4.32
20:12,102305.46,36.42,12.41,102342.17,29.72,22.88,-1661784.00,5.28
20:13,102304.51,36.38,12.41,102337.11,30.15,22.27,-1664717.12,4.94
20:14,102317.36,36.40,12.53,102343.12,30.08,22.73,-1660721.50,4.42
20:15,102314.81,36.33,12.50,102340.59,29.97,22.41,-1662580.87,5.54
20:16,102310.14,36.40,12.53,102339.10,29.62,23.54,-1251583.12,5.88
20:17,102320.36,36.36,12.46,102338.41,29.52,23.19,-1628539.62,4.36
20:18,102309.46,36.33,12.57,102339.01,29.01,24.42,-1669583.62,5.18
20:19,102312.33,36.38,12.55,102344.50,29.41,23.84,-1657810.87,5.76
20:20,102311.02,36.45,12.60,102339.55,29.35,24.03,-1658463.50,4.23
20:21,102312.14,36.51,12.59,102343.72,29.68,23.84,-1659456.25,5.74
20:22,102307.07,36.52,12.58,102339.91,29.51,24.33,-1659384.75,4.72
20:23,102299.94,36.50,12.57,102335.37,29.10,24.87,-1658009.75,4.19
20:24,102316.86,36.47,12.70,102332.60,28.95,25.16,-1658158.00,5.33
20:25,102303.08,36.47,12.59,102331.74,28.88,25.09,-1656500.37,4.30
20:26,102313.10,36.44,12.51,102331.46,28.71,24.50,-1599115.62,5.56
20:27,102302.49,36.29,12.53,102329.24,28.64,24.45,-1403069.00,5.69
20:28,102303.99,36.21,12.62,102332.86,28.63,25.16,-1455486.75,5.45
20:29,102300.46,36.09,12.64,102336.16,28.32,25.18,-1416681.75,5.69
20:30,102301.58,36.09,12.66,102328.78,28.20,25.33,-1434423.50,5.32
20:31,102311.73,36.02,12.71,102332.61,28.12,25.78,-1456434.25,4.22
20:32,102300.21,36.02,12.76,102329.13,28.02,26.35,-1413923.00,4.27
20:33,102302.78,36.02,12.77,102327.96,27.93,26.35,-1420053.37,4.26
20:34,102295.40,35.94,12.77,102329.83,27.72,26.37,-1348657.12,5.47
20:35,102293.92,35.89,12.87,102325.17,27.53,27.20,-1662306.62,5.68
20:36,102303.57,35.82,12.80,102328.88,27.65,26.87,-1657580.87,4.63
20:37,102303.57,35.82,12.88,102327.39,27.67,26.54,-1651034.75,5.46
20:38,102299.22,35.78,12.80,102326.67,27.43,26.46,-1655506.25,4.96
20:39,102297.27,35.69,12.86,102326.14,27.51,26.68,-1657343.12,4.30
20:40,102297.67,35.65,12.88,102324.78,27.38,26.72,-1657890.87,5.03
20:41,102304.52,35.61,12.91,102322.77,27.07,27.45,-1676197.50,5.50
20:42,102294.94,35.57,12.88,102320.86,27.22,26.92,-1675356.00,5.63
20:43,102304.82,35.47,12.89,102320.85,27.15,26.74,-1685989.75,5.67
20:44,102290.36,35.42,12.99,102316.53,27.14,26.69,-1677597.75,5.15
20:45,102295.32,35.36,13.00,102319.85,26.77,27.75,-1693017.25,4.36
20:46,102300.69,35.32,13.05,102321.73,26.69,27.86,-1474781.00,5.92
20:47,102289.00,35.27,13.05,102322.50,26.66,27.82,-1674865.87,4.53
20:48,102295.20,35.25,13.08,102317.97,26.62,28.34,-1676384.12,5.76
20:49,102286.35,35.26,13.18,102320.12,26.52,28.46,-1679144.37,5.39
20:50,102283.69,35.17,13.14,102318.83,26.37,28.98,-1689708.37,4.69
20:51,102285.04,35.12,13.18,102315.55,26.19,28.94,-1690046.37,5.16
20:52,102288.42,35.08,13.25,102316.07,26.20,29.06,-1689847.62,5.46
20:53,102290.07,35.06,13.23,102314.41,26.26,29.14,-1694570.25,4.41
20:54,102295.80,35.08,13.25,102316.57,26.32,28.94,-1695610.00,4.95
20:55,102290.24,35.08,13.25,102325.36,26.13,29.94,-1695961.62,5.54
20:56,102297.59,35.10,13.26,102319.73,25.96,29.43,-1671324.00,4.43
20:57,102299.79,35.05,13.21,102317.64,26.01,29.38,-1688696.00,5.59
20:58,102293.57,35.01,13.29,102322.77,25.91,29.99,-1690921.25,5.57
20:59,102291.34,35.01,13.27,102321.03,26.16,29.20,-1692242.00,5.12
21:0,102294.52,35.00,13.26,102322.96,26.10,29.55,-1693587.37,4.61
21:1,102295.61,34.88,13.29,102325.69,25.91,29.68,-1694412.75,5.41
21:2,102293.08,34.86,13.29,102323.04,26.18,29.29,-1694466.00,5.39
21:3,102284.36,34.90,13.36,102320.36,26.01,29.81,-1695158.37,5.05
21:4,102290.46,34.92,13.38,102318.09,25.93,30.05,-1694119.25,5.04
21:5,102284.16,34.84,13.29,102312.76,25.93,29.66,-1693039.37,5.36
21:6,102282.68,34.76,13.37,102316.27,25.94,29.43,-1691837.37,4.97
21:7,102294.64,34.73,13.33,102315.66,25.74,30.08,-1692184.25,5.87
21:8,102286.82,34.65,13.47,102311.17,25.85,29.93,-1692388.75,5.97
21:9,102288.12,34.64,13.46,102315.35,25.93,29.58,-1693892.75,5.07
21:10,102291.39,34.64,13.55,102315.86,25.83,29.71,-1693900.37,4.45
21:11,102292.04,34.66,13.51,102316.85,25.78,30.13,-1694041.75,6.01
21:12,102273.67,34.57,13.52,102314.11,25.85,29.79,-1694513.25,4.63
21:13,102286.57,34.54,13.51,102313.86,25.84,30.02,-1694343.25,5.74
21:14,102276.96,34.54,13.53,102311.89,25.83,29.92,-1694376.37,5.70
21:15,102280.57,34.53,13.57,102315.07,25.75,30.06,-1694504.25,4.73
21:16,102284.72,34.51,13.54,102320.64,25.44,30.60,-1695123.75,5.08
21:17,102289.92,34.49,13.54,102316.57,25.58,30.14,-1695521.62,5.72
21:18,102292.67,34.49,13.48,102317.90,25.62,29.94,-1694453.62,4.84
21:19,102298.13,34.32,13.65,102322.65,25.38,30.82,-1691937.62,4.39
21:20,102291.12,34.29,13.61,102322.30,25.78,29.42,-1691879.62,4.36
21:21,102298.28,34.31,13.68,102326.38,25.47,30.11,-1692911.25,5.96
21:22,102298.38,34.31,13.60,102319.53,25.48,29.71,-1697039.75,5.92
21:23,102297.13,34.27,13.63,102318.47,25.30,30.26,-1698498.75,4.46
21:24,102296.46,34.24,13.68,102320.02,25.44,30.05,-1699261.25,5.57
21:25,102292.35,34.34,13.53,102319.71,25.40,30.14,-1700221.25,5.78
21:26,102294.24,34.34,13.48,102318.02,25.30,30.44,-1700292.62,5.43
21:27,102290.92,34.31,13.56,102321.28,25.18,30.95,-1701309.25,4.43
21:28,102297.02,34.32,13.45,102320.58,25.37,30.07,-1701418.00,4.39
21:29,102298.02,34.23,13.51,102322.55,25.33,30.32,-1701613.25,4.98
21:30,102293.24,34.21,13.55,102319.78,25.12,30.93,-1702804.37,4.33
21:31,102291.72,34.24,13.52,102322.49,25.18,30.54,-1702170.75,4.64
21:32,102290.44,34.27,13.52,102320.97,25.23,30.47,-1676072.12,5.26
21:33,102295.78,34.23,13.57,102320.44,25.14,31.01,-1680806.37,5.01
21:34,102288.32,34.13,13.51,102322.35,25.21,30.60,-1679023.75,5.38
21:35,102297.05,34.14,13.61,102315.02,24.94,31.09,-1679963.75,4.54
21:36,102289.07,34.13,13.62,102317.53,25.00,31.37,-1679274.75,4.54
21:37,102297.85,34.10,13.63,102317.05,25.02,31.07,-1680040.75,4.45
21:38,102285.08,34.05,13.66,102316.49,24.76,31.93,-1675523.00,5.82
21:39,102293.17,34.03,13.70,102313.45,24.80,31.66,-1700632.37,5.14
21:40,102290.35,34.03,13.59,102315.96,25.04,30.90,-1699873.62,5.42
21:41,102289.57,33.97,13.65,102318.67,25.00,31.26,-1700086.00,5.79
21:42,102290.22,33.88,13.70,102316.79,24.95,31.45,-1700262.75,4.38
21:43,102295.63,33.88,13.78,102321.46,24.93,32.01,-1519284.50,4.61
21:44,102295.78,33.89,13.76,102326.90,24.92,31.94,-1594947.87,5.77
21:45,102291.32,33.87,13.78,102324.94,24.93,31.63,-1701638.37,5.42
21:46,102300.82,33.92,13.81,102327.47,24.99,31.36,-1701937.00,4.99
21:47,102302.05,33.88,13.67,102324.67,24.81,31.36,-1702940.25,4.81
21:48,102303.52,33.85,13.81,102327.61,24.58,32.47,-1703676.75,4.38
21:49,102302.71,33.87,13.76,102331.49,24.67,32.15,-1703525.62,5.65
21:50,102297.03,33.81,13.74,102329.88,24.83,31.65,-1703892.25,5.93
21:51,102305.14,33.83,13.76,102330.91,24.87,31.67,-1703943.75,4.57
21:52,102304.61,33.86,13.82,102332.55,24.65,32.53,-1704339.25,4.83
21:53,102303.41,33.89,13.81,102330.99,24.43,32.64,-1699979.62,5.63
21:54,102303.92,33.89,13.77,102333.52,24.41,32.87,-1268268.62,4.72
21:55,102305.56,33.88,13.76,102334.33,24.51,32.58,-1284281.25,4.39
21:56,102305.78,33.75,13.84,102332.96,24.46,32.72,-1702855.37,5.92
21:57,102303.81,33.77,13.82,102329.53,24.57,32.36,-1703433.37,5.59
21:58,102305.88,33.76,13.90,102329.24,24.37,33.19,-1700548.75,5.94
21:59,102304.48,33.76,13.90,102329.28,24.45,32.74,-1308930.25,5.52
22:0,102306.28,33.78,13.87,102329.42,24.53,32.07,-1223343.50,5.55
22:1,102312.73,33.77,13.89,102330.78,24.47,32.64,-1473691.75,5.36
22:2,102308.03,33.76,13.90,102338.42,24.36,32.89,-1479904.75,4.53
22:3,102303.91,33.77,13.94,102334.78,24.19,33.79,-1641603.75,5.13
22:4,102317.03,33.70,13.90,102337.24,24.37,33.40,-1658822.50,4.42
22:5,102309.25,33.70,13.97,102338.02,24.40,33.04,-1655772.00,4.37
22:6,102312.41,33.73,13.89,102336.08,24.36,32.47,-1653436.12,5.24
